date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-08-21,2024-08-22,2024-08-22,2024-09-20,2498.45,-0.014993295843422905,0.022277812243591155,1.0,1.0,0.0,0.0,,-0.027280914166783354,0.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.007970859355546662,0.8378018854243099,0.7924899000590577,0.4171251081560789,0.3737559385312129,0.04336916962486598,0.5962636265802178,-0.013022755167420382,0.4171251081560789,0.3737559385312129,0.7842157598179437,0.33254311414770776,1,1,0,0,1,2024H2,2024-07-29,1800,2024-07-26,80,80,80,80,80,80,80,1198,2024H2,-0.020995050998616982,0.0674855800042724,-0.06416681649286837,-0.0043487140658236,0.011916430271345702,0.016336185737869435,0.014015138225422157,0.021307021463200723,0.7431657054580926,0.6577708784696936,-0.029083391300630757,-0.07086622957891575,-0.150906205288718,-0.027952240423108177,0.75,0.0,0.0,1.0,0.2259282567723866,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.014993295843422905,-0.014993295843422905,0.0,99632.80244204594,99632.80244204594,-0.043640631254153406,-0.043640631254153406,2024H2
2024-08-22,2024-08-23,2024-08-23,2024-09-23,2460.99,-0.012474654508957683,0.04275108797678984,1.0,1.0,0.0,0.0,1.0,-0.012474654508957683,0.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.010012477922063868,0.8329008005761339,0.8477249370874194,0.40996827564719474,0.32107721989035226,0.08889105575684247,0.558095551863638,-0.058488754872906765,0.40996827564719474,0.32107721989035226,0.8762119237034989,0.296868240964174,1,1,0,0,1,2024H2,2024-07-29,1800,2024-07-26,80,80,80,80,80,80,80,1198,2024H2,-0.043640631254153295,0.04098388393045971,-0.08479700707695415,-0.02116651492896171,-0.001718975786279553,0.01986807709308258,0.014495794014094683,0.021356872412888372,0.5823384658463231,0.6787414249544709,-0.043640631254153295,-0.08227147124302203,-0.16363691975163897,-0.043640631254153295,0.5,0.0,1.0,1.0,0.21792258080159294,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.012474654508957683,-0.012474654508957683,0.0,98389.91765382218,98389.91765382218,-0.05557088396566279,-0.05557088396566279,2024H2
2024-08-23,2024-08-26,2024-08-26,2024-09-24,2430.29,0.025885799637080265,0.08937205024914707,1.0,1.0,1.0,0.0,1.0,0.013426381213764715,1.0,0.0,0.0,0.0,20,HistGradientBoosting,-0.016775492493956237,0.8286800309344035,0.6946873422314241,0.3188471211605041,0.3292216014589581,-0.010374480298454003,0.44657934568825547,-0.05689188941612774,0.3188471211605041,0.3292216014589581,0.7341632220466605,0.2838039102878047,1,1,0,0,0,2024H2,2024-07-29,1800,2024-07-26,80,80,80,80,80,80,80,1198,2024H2,-0.04863516967896253,0.008419087136929404,-0.08548044177689129,-0.03376700620601414,-0.012655862248749927,0.021848916454787704,0.014243739797897031,0.02136322539885815,0.5980966580059093,0.6667410717231093,-0.055570883965662676,-0.09371981757227943,-0.17407026022178496,-0.048280605761496065,0.5,0.0,1.0,1.0,0.22657893340305146,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.025885799637080265,0.025885799637080265,0.0,100936.81934851783,100936.81934851783,-0.031123581096573205,-0.031123581096573205,2024H2
2024-08-26,2024-08-27,2024-08-27,2024-09-25,2493.2,-0.012145034493823093,0.08032247713781504,1.0,1.0,1.0,0.0,1.0,-0.012145034493823093,1.0,0.0,1.0,0.0,20,HistGradientBoosting,0.03496733003921248,0.8527747411208847,0.8938436170248314,0.4905499457849792,0.10750610284838608,0.3830438429365931,0.796471726214421,-0.03166905002284229,0.4905499457849792,0.10750610284838608,0.8051635189861214,0.2150909201608542,1,1,0,0,1,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,-0.021833375836161406,0.024629408162678113,-0.0702600303548988,-0.009934803102829126,0.014196183828549813,0.024373129170689456,0.015220741392879525,0.021609790930471794,1.208572880806231,0.704344685325802,-0.031123581096572872,-0.0365412557578757,-0.15269040846358017,-0.02162601183698687,0.75,0.0,0.0,1.0,0.34378471738929783,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.012145034493823093,-0.012145034493823093,0.0,99710.9381958333,99710.9381958333,-0.04289061862440713,-0.04289061862440713,2024H2
2024-08-27,2024-08-28,2024-08-28,2024-09-26,2462.92,0.012416156432202285,0.12548925665470234,1.0,1.0,1.0,0.0,1.0,0.009898819287674776,1.0,0.0,0.0,0.0,20,HistGradientBoosting,0.05229486653998076,0.8768614850302832,0.8655009143282338,0.490260563602421,0.07183831718562202,0.418422246416799,0.7994106292676363,-0.010569710541986103,0.490260563602421,0.07183831718562202,0.8268004441994723,0.2229161576414341,1,1,0,0,1,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,-0.014137953118995683,-8.119783039395312e-05,-0.04824249544007175,-0.0219552951940426,0.002727428485155947,0.025236805186829914,0.015275948162814525,0.02119757713895507,1.115155379014758,0.7206459522556337,-0.042890618624406796,-0.042890618624406796,-0.1629810126797372,-0.01372561973193831,0.5,0.0,0.0,1.0,0.3304908831600258,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.012416156432202285,0.012416156432202285,0.0,100948.96480247442,100948.96480247442,-0.031006998822519338,-0.031006998822519338,2024H2
2024-08-28,2024-08-29,2024-08-29,2024-09-27,2493.5,0.013535191497894505,0.16257068377782224,1.0,1.0,1.0,0.0,1.0,-0.002486464808502009,1.0,0.0,0.0,0.0,20,HistGradientBoosting,0.05480593796573398,0.7731994737553851,0.89201342675981,0.6290593085790996,0.08129361975068565,0.547765688828414,0.8869709250579763,-0.0057263656040881135,0.6290593085790996,0.08129361975068565,0.8225702664220453,0.29666336906179785,1,1,1,0,1,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,-0.0019812283615840975,-0.017870154832661744,-0.009367997838765518,-0.008918934656417465,0.015339905410035826,0.02447715016938945,0.013820629544016328,0.020968336956215385,1.3301479216443688,0.6591190122934213,-0.031006998822519005,-0.031006998822519005,-0.15258845399644516,-0.0019236075218882487,0.5,0.0,0.0,1.0,0.3711126677255704,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.013535191497894505,0.013535191497894505,0.0,102315.32837259011,102315.32837259011,-0.017891492991462754,-0.017891492991462754,2024H2
2024-08-29,2024-08-30,2024-08-30,2024-09-30,2527.25,0.021133643288159032,0.27349886239984156,1.0,1.0,1.0,0.0,1.0,-0.01580769611237509,1.0,0.0,1.0,0.0,20,HistGradientBoosting,0.01262187058157524,0.3045991715499523,0.5774341510207782,0.36454082072270305,0.04085684471544258,0.32368397600726045,0.617105811945833,-0.00801600700806205,0.36454082072270305,0.04085684471544258,0.7135413501793071,0.6460499432881595,0,1,0,0,1,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,0.026924124031385777,-0.010830084699325226,0.031025620104438767,0.005048207317713604,0.028551870053610706,0.023385607341785297,0.014107704905762039,0.020751854643129744,1.20834523210683,0.679828629699497,-0.01789149299146231,-0.01789149299146231,-0.14111857644376014,0.025749138262690985,0.75,0.0,0.0,0.0,0.3441290286518513,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.021133643288159032,0.021133643288159032,0.0,104477.6240253273,104477.6240253273,0.0,0.0,2024H2
2024-08-30,2024-09-02,2024-09-02,2024-10-08,2580.66,-0.010412065130625425,0.342183782443251,1.0,1.0,1.0,0.0,1.0,-0.03617679198344592,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.09006607064244744,0.515957308297865,0.602708765792232,0.1609684883996335,0.43725473044789887,-0.27628624204826535,0.15705032354101559,-0.04486498790039993,0.1609684883996335,0.43725473044789887,0.8199705597430917,0.5473339186996931,1,1,0,0,0,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,0.061873274382892474,0.02394140426612479,0.12516186415183173,0.025058657683411756,0.04824775159957384,0.022622211658178015,0.014538238564156347,0.019078350879599085,1.0095199032811044,0.7620280524194791,0.0,0.0,-0.12296728281149638,0.055570883965662676,1.0,0.0,0.0,0.0,0.2799000396896005,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.010412065130625425,-0.010412065130625425,0.0,103389.79619928259,103389.79619928259,-0.010412065130625536,-0.010412065130625536,2024H2
2024-09-02,2024-09-03,2024-09-03,2024-10-09,2553.79,0.007345944654807202,0.22364015835287954,1.0,1.0,1.0,0.0,1.0,-0.02603581343806649,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.06534970038968668,0.41390327570950713,0.48747924635339623,0.20995257678988025,0.14338736043275915,0.0665652163571211,0.6719153428029323,-0.05742504171623963,0.20995257678988025,0.14338736043275915,0.8739553630399503,0.5876831590635632,0,0,0,0,1,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,0.024302101716669355,0.03565895874056113,0.05514560058174123,0.012617321502103707,0.03639686252462515,0.02348324536582802,0.013807557415325456,0.017822261676322435,1.0981168161761363,0.77473654388485,-0.010412065130625425,-0.010412065130625425,-0.13209900458455248,0.020711515965947447,1.0,0.0,0.0,0.0,0.27940275977952134,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.007345944654807202,0.007345944654807202,0.0,104149.29192003433,104149.29192003433,-0.0031426069300100057,-0.0031426069300100057,2024H2
2024-09-03,2024-09-04,2024-09-04,2024-10-10,2572.55,-0.013220345571514747,0.23511302015509883,1.0,1.0,1.0,0.0,1.0,-0.033138325785698974,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.09611343564825767,0.3170347542216114,0.37724897831957727,0.1472176364360082,0.3947991961719289,-0.2475815597359207,0.14550193567995637,-0.04217262963851678,0.1472176364360082,0.3947991961719289,0.7978180804947504,0.648249449537625,0,0,0,0,0,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,0.04451220502492981,0.014032598198624457,0.06438306288116391,0.019336507050323526,0.04291249833532529,0.023128761819023014,0.012357116051199804,0.0178376422875536,0.9565214019293531,0.6927550094342967,-0.0031426069300100057,-0.0031426069300100057,-0.12572345190637846,0.03974801169439679,1.0,0.0,0.0,0.0,0.24962978529004165,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.013220345571514747,-0.013220345571514747,0.0,102772.4022898229,102772.4022898229,-0.016321406151914575,-0.016321406151914575,2024H2
2024-09-04,2024-09-05,2024-09-05,2024-10-11,2538.54,0.015300133147399642,0.20830083433784785,1.0,1.0,1.0,0.0,1.0,-0.02018483065068888,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.07339117656420671,0.48861927836797714,0.5724669483463547,0.1288789046355744,0.12442782522295996,0.004451079412614425,0.45188596820852917,-0.05627300062964956,0.1288789046355744,0.12442782522295996,0.8564318555824485,0.4676572656920793,0,1,0,0,0,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,0.01806296370563465,0.00023641220832648635,0.020313504823151085,0.005848569575908069,0.028773526888214773,0.022791658710587637,0.012747697608118544,0.017541632284062515,1.1762917818610272,0.7267110267555027,-0.016321406151914575,-0.016321406151914575,-0.1372816899972472,0.01468559267060443,1.0,0.0,0.0,0.0,0.2995247075136361,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.015300133147399642,0.015300133147399642,0.0,104344.8337287353,104344.8337287353,-0.0012709926917920944,-0.0012709926917920944,2024H2
2024-09-05,2024-09-06,2024-09-06,2024-10-14,2577.38,-0.023465689964227265,0.2290232716945113,1.0,1.0,1.0,0.0,1.0,-0.03495022076682519,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.10088484975354016,0.3521615597260466,0.38509284545375766,0.14616885732421642,0.42512154217919496,-0.27895268485497854,0.09932306712452993,-0.05377809849601768,0.14616885732421642,0.42512154217919496,0.8294570108608504,0.6350066602544422,0,0,0,0,0,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,0.019835789890196853,0.013172842951880481,0.03938767033241786,0.02056065144696695,0.04382528851823775,0.022795937740971883,0.013189913318261576,0.017637546691308292,1.1601839564663907,0.7478315181306655,-0.0012709926917918724,-0.0012709926917918724,-0.12408198498550538,0.016620500299670438,1.0,0.0,0.0,0.0,0.2932930597426842,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.023465689964227265,-0.023465689964227265,0.0,101896.31021108796,101896.31021108796,-0.02470685793556704,-0.02470685793556704,2024H2
2024-09-06,2024-09-09,2024-09-09,2024-10-15,2516.9,0.008995192498708615,0.24888950693313205,1.0,1.0,1.0,0.0,1.0,-0.011760499026580273,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.018279731926261603,0.4946308254525624,0.4291958862061051,0.13348784614467635,0.5437707272573146,-0.4102828811126382,0.06902829477004452,-0.030811987157621765,0.13348784614467635,0.5437707272573146,0.9175337750307636,0.5453791482009881,0,0,0,1,0,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,-0.024706857935566817,-0.004985155227692384,0.01654731757359862,-0.003138633992184392,0.019049396033026467,0.02225788939345552,0.014206489832346455,0.017911821204019397,1.1142507557234227,0.7931348616386664,-0.024706857935566817,-0.024706857935566817,-0.14463600555991685,-0.024706857935566817,0.5,0.0,0.0,0.0,0.3107487794968612,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.008995192498708615,0.008995192498708615,0.0,102812.88713634483,102812.88713634483,-0.01593390838002695,-0.01593390838002695,2024H2
2024-09-09,2024-09-10,2024-09-10,2024-10-16,2539.54,0.014652259858084493,0.25309701757011105,1.0,1.0,1.0,0.0,1.0,-0.020570654527985344,1.0,0.0,1.0,0.0,20,HistGradientBoosting,0.00013280285034062293,0.37232168573785784,0.5422966575989472,0.24516239570963216,0.4974386736622636,-0.2522762779526314,0.19055871999654048,-0.022264033255162824,0.24516239570963216,0.4974386736622636,0.8701087309110931,0.5176755010488887,0,1,0,0,0,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,-0.005579941968603563,0.009769500232607253,0.042110532967844616,0.005339159550492356,0.0275044106737663,0.022047535811879015,0.0142832441767834,0.017817472099642916,1.1553570878158308,0.8016425729141259,-0.01593390838002673,-0.01593390838002673,-0.1369418417734639,-0.005521843249401304,1.0,0.0,0.0,0.0,0.315778418791494,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.014652259858084493,0.014652259858084493,0.0,104319.32827542645,104319.32827542645,-0.0015151162880816527,-0.0015151162880816527,2024H2
2024-09-10,2024-09-11,2024-09-11,2024-10-17,2576.75,-0.0064072960124188505,0.22770932376055097,1.0,1.0,1.0,0.0,1.0,-0.034714271854079715,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.03550391330272657,0.4196071507149496,0.5207158501095959,0.31423376632586963,0.46998004768646673,-0.1557462813605971,0.1366067877286924,-0.02509634456477926,0.31423376632586963,0.46998004768646673,0.8776214783459946,0.5574388970401714,0,1,0,0,0,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,0.001632621329031414,0.011219860605299559,0.02970324725665563,0.01949271656678153,0.04203736654804269,0.022113595923649143,0.014354415727464076,0.017583057407146448,1.2335272574496674,0.8163776864898294,-0.0015151162880813196,-0.0015151162880813196,-0.12429608936648884,0.001627490641928686,1.0,0.0,0.0,0.0,0.32852869429987225,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.0064072960124188505,-0.0064072960124188505,0.0,103650.9234593491,103650.9234593491,-0.007912704501949586,-0.007912704501949586,2024H2
2024-09-11,2024-09-12,2024-09-12,2024-10-18,2560.24,-0.0007811767646782597,0.2664984532700061,1.0,1.0,1.0,0.0,1.0,-0.028489516607817844,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.026294631642468164,0.4643975133658505,0.44231028123652133,0.3047211772953655,0.43400867217079875,-0.12928749487543323,0.12665089188163076,-0.03384620787824367,0.3047211772953655,0.43400867217079875,0.8847283408222726,0.547336782244478,0,0,0,0,0,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,0.00854822063075611,0.003217046821549774,0.01700139824583702,0.01279603211053626,0.03506213833494587,0.021984788169055136,0.014438504815310086,0.017591897906193574,1.1510996871436259,0.8207474197668421,-0.007912704501949142,-0.007912704501949142,-0.1299069835411505,0.008408701649965433,1.0,0.0,0.0,0.0,0.3149245218845422,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.0007811767646782597,-0.0007811767646782597,0.0,103569.9537663052,103569.9537663052,-0.008687700045725166,-0.008687700045725166,2024H2
2024-09-12,2024-09-13,2024-09-13,2024-10-21,2558.24,-0.013059759834886386,0.28661110763650033,1.0,1.0,1.0,0.0,1.0,-0.027730001876289823,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.03898158011652554,0.4734359752240873,0.555949628355617,0.25974755723115067,0.5649787375164886,-0.30523118028533797,0.10868314664586193,-0.02867802336062291,0.25974755723115067,0.5649787375164886,0.912050333443209,0.5826629248609876,0,1,0,1,0,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,-0.0074261459311395495,-0.005848544081700879,0.0378255578093305,0.012306201416185436,0.033604203629746365,0.021039090923048454,0.014313643649185963,0.01737016588641633,1.0351141709111,0.8240360940006565,-0.008687700045724722,-0.008687700045724722,-0.1305866799887171,-0.00741670735393285,0.75,0.0,0.0,0.0,0.2920777119379617,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.013059759834886386,-0.013059759834886386,0.0,102217.35504400698,102217.35504400698,-0.021634000604496828,-0.021634000604496828,2024H2
2024-09-13,2024-09-18,2024-09-18,2024-10-22,2524.83,-0.014864367105904108,0.3265724821077063,1.0,1.0,1.0,0.0,1.0,-0.014864367105904108,1.0,0.0,1.0,0.0,20,HistGradientBoosting,-0.03674476866012716,0.48520192366610665,0.49451718393693594,0.23820436586310367,0.5746386705126509,-0.33643430464954727,0.07130655697996902,-0.03062201976054105,0.23820436586310367,0.5746386705126509,0.7858608084015526,0.6102933362450284,0,0,0,1,0,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,0.0031507012594857997,-0.011626404857253636,0.026562309412482277,-0.00032684584259412564,0.019657012747647862,0.019990392366878718,0.014520783876986505,0.017457882399698015,0.774186858988867,0.8317608942787749,-0.021634000604496495,-0.021634000604496495,-0.1419410091453157,0.0030728573310703222,0.5,0.0,0.0,0.0,0.2439238800729494,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.014864367105904108,-0.014864367105904108,0.0,100697.9587540383,100697.9587540383,-0.03617679198344648,-0.03617679198344648,2024H2
2024-09-18,2024-09-19,2024-09-19,2024-10-23,2487.3,0.03167691874723588,0.3539782093032604,1.0,1.0,1.0,0.0,1.0,0.026860451091545112,1.0,0.0,0.0,0.0,20,HistGradientBoosting,-0.06453250705962009,0.3089902072917056,0.4417970411722491,0.19979181092309253,0.7146825124862274,-0.5148907015631349,0.11135438944827501,-0.04306658431285976,0.19979181092309253,0.7146825124862274,0.7913608932138537,0.6851989865198246,0,0,0,1,0,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,-0.020570654527985344,-0.02414814524197173,0.05667639524361823,-0.01398489957495852,0.003599260215578992,0.017833560340970056,0.01487133666603167,0.016627996499137675,0.7985666133688311,0.894355292100458,-0.03617679198344592,-0.03617679198344592,-0.15469551298390127,-0.020242883603419193,0.5,0.0,0.0,1.0,0.2723686057521408,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.03167691874723588,0.03167691874723588,0.0,103887.75981150249,103887.75981150249,-0.005645842536405876,-0.005645842536405876,2024H2
2024-09-19,2024-09-20,2024-09-20,2024-10-24,2566.09,-0.004668581382570425,0.31764669204899265,1.0,1.0,1.0,0.0,1.0,-0.004668581382570425,1.0,0.0,1.0,0.0,20,HistGradientBoosting,0.02963349702251452,0.4328294747491099,0.5711304195381394,0.48742491710875113,0.6979632666283874,-0.21053834951963624,0.1980985816701236,-0.01682368498671737,0.48742491710875113,0.6979632666283874,0.6214018220979973,0.639168183541959,0,1,0,1,0,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,-0.004136994275734884,0.027159120020494587,0.07648388896579794,0.01588280623229754,0.03412228624623981,0.01795431510607859,0.015883523434222332,0.017028969965410076,1.1921573741222786,0.9327354189058751,-0.005645842536405321,-0.005645842536405321,-0.1279188714320183,-0.0041307262483240015,1.0,0.0,0.0,0.0,0.32251656463935147,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,-0.004668581382570425,-0.004668581382570425,0.0,103402.75135016956,103402.75135016956,-0.010288065843621852,-0.010288065843621852,2024H2
2024-09-20,2024-09-23,2024-09-23,2024-10-25,2554.11,0.00473354710642826,0.3611903950887001,1.0,1.0,1.0,0.0,1.0,0.00473354710642826,1.0,0.0,0.0,0.0,20,HistGradientBoosting,0.027693228714963748,0.4801356786245898,0.5693897242699529,0.4017849728862682,0.44535121451015924,-0.043566241623891055,0.37770502025669317,-0.01735784542849195,0.4017849728862682,0.44535121451015924,0.5847022582973899,0.5758562041702732,0,1,0,0,0,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,-0.0023943067837388643,0.022277812243591155,0.03177604071986928,0.010027272330023651,0.028750885450259833,0.018537730250632656,0.015940642694835045,0.016332903127964222,1.1806275499220769,0.9759834225394032,-0.010288065843621297,-0.010288065843621297,-0.13199025315294177,-0.0023753613416721553,1.0,0.0,0.0,0.0,0.3223061898063969,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.00473354710642826,0.00473354710642826,0.0,103892.21314461988,103892.21314461988,-0.005603217781498415,-0.005603217781498415,2024H2
2024-09-23,2024-09-24,2024-09-24,2024-10-28,2566.2,0.03167718806016673,0.40878731197880147,1.0,1.0,1.0,0.0,1.0,0.03167718806016673,1.0,0.0,0.0,0.0,20,HistGradientBoosting,0.007420373339040844,0.35958263587750744,0.49460131384316364,0.43521938652699166,0.6650087602497914,-0.22978937372279973,0.2092162074128345,-0.020217801876071185,0.43521938652699166,0.6650087602497914,0.5656687323248818,0.6292287648346337,0,0,0,1,0,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,0.0031115141659892043,0.04275108797678984,0.048091649819273385,0.012701587284048133,0.03280413513386082,0.019850416057632048,0.015488361890425451,0.016269975927015262,1.2234188019785188,0.9519597299900124,-0.005603217781497749,-0.005603217781497749,-0.1278814881274023,0.003084482264226973,1.0,0.0,0.0,0.0,0.3086791466444049,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.03167718806016673,0.03167718806016673,0.0,107183.22631838893,107183.22631838893,0.0,0.0,2024H2
2024-09-24,2024-09-25,2024-09-25,2024-10-29,2647.49,0.017363616104310253,0.3292137080782176,1.0,1.0,1.0,0.0,1.0,0.017363616104310253,1.0,0.0,0.0,0.0,20,HistGradientBoosting,-0.04407501388872303,0.6021269322203099,0.6270886577814228,0.24164784431866737,0.6756954076281334,-0.43404756330946603,0.5116655955076734,-0.04822297483841154,0.24164784431866737,0.6756954076281334,0.3689153913228474,0.4554844762229348,1,1,0,1,1,2024H2,2024-08-26,1820,2024-08-23,80,80,80,80,80,80,80,1215,2024H2,0.04858148865468159,0.08937205024914707,0.078675353142736,0.040322625010118296,0.06414212035121025,0.022896258111141377,0.016404767178318486,0.016747321333388413,1.2932956929142123,0.9795457346132727,0.0,0.0,-0.10025522601606118,0.021634000604496495,1.0,0.0,0.0,0.0,0.31841521764800457,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.017363616104310253,0.017363616104310253,0.0,109044.31471300284,109044.31471300284,0.0,0.0,2024H2
2024-09-25,2024-09-26,2024-09-26,2024-10-30,2693.46,0.029155807028877323,0.30415896282105526,1.0,1.0,1.0,0.0,1.0,0.029155807028877323,1.0,0.0,0.0,0.0,20,HistGradientBoosting,-0.015144344604273215,0.6431815294534982,0.4150638287778945,0.3532673946017459,0.5588779148657511,-0.20561052026400523,0.6348358746435294,-0.03147783495089527,0.3532673946017459,0.5588779148657511,0.36505798516528554,0.5200047514652439,1,0,0,1,1,2024H2,2024-09-25,1840,2024-09-24,80,80,80,80,80,80,80,1224,2024H2,0.08288505608491126,0.08032247713781504,0.09044314713002932,0.05423840663011714,0.08100168022303422,0.025386357985634378,0.015921311354842347,0.016862284939319457,1.016359814576611,0.9441965553385384,0.0,0.0,-0.08463240316874476,0.03617679198344592,1.0,0.0,0.0,0.0,0.26302804198048435,1.0,ml_ultra_conservative_full_participation_enhancement,1.0,ULTRA_CONSERVATIVE,0.0,0.0,0.029155807028877323,0.029155807028877323,0.0,112223.58971037132,112223.58971037132,0.0,0.0,2024H2
