date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2025-08-13,2025-08-14,2025-08-14,2025-09-10,6049.65,-0.025485771904159682,0.004079574851437728,1.0,1.0,0.0,0.0,,-0.04174125775871329,0.0,0.0,1.0,0.0,20,ExtraTrees,0.006561886698377497,0.5741354162706985,0.6247022307037219,0.7213617870889997,0.6520434192260167,0.06931836786298295,0.4132894662164216,-0.07288257146659521,0.7213617870889997,0.6520434192260167,0.5405377336529837,0.3598018060408127,1,1,1,1,0,test,2025-08-01,2045,2025-07-31,50,50,50,50,50,50,50,1412,test,0.02041969507083463,0.11775748247975426,0.28167563891519487,0.04997711611700506,0.1536440160932162,0.09873253272375027,0.00872324264908523,0.01071865449804149,1.0194601613071759,0.8138374691225602,-0.006075611627452404,-0.006075611627452404,-0.006075611627452404,-0.006075611627452404,1.0,0.0,0.0,0.0,0.2292987738114789,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.025485771904159682,-0.025485771904159682,0.0,162955.6704818725,163045.20375568696,-0.03140654187949654,-0.03140654187949654,test
2025-08-14,2025-08-15,2025-08-15,2025-09-11,5895.47,0.008632051388608453,0.03795626133285368,1.0,1.0,0.0,0.0,,-0.016680603921315873,0.0,0.0,1.0,0.0,20,ExtraTrees,0.004280353945211758,0.5555515702004235,0.6292211413926749,0.7141911712771148,0.6512639902134698,0.06292718106364503,0.45783569379782585,-0.08340487333005378,0.7141911712771148,0.6512639902134698,0.5464134428062208,0.37226402601409636,1,1,1,1,0,test,2025-08-01,2045,2025-07-31,50,50,50,50,50,50,50,1412,test,-0.005425439846953983,0.0810592252201372,0.25865617407567143,0.019307463891166998,0.11993014371291033,0.09871671049834174,0.011132223608748689,0.01128501575935992,1.45147629376233,0.986460616992537,-0.03140654187949654,-0.03140654187949654,-0.03140654187949654,-0.03124461467589501,1.0,0.0,0.0,0.0,0.34463962932895853,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.008632051388608453,0.008632051388608453,0.0,164362.31220353718,164452.6183331722,-0.02304559337433032,-0.02304559337433032,test
2025-08-15,2025-08-18,2025-08-18,2025-09-12,5946.36,0.009787500252255388,0.02524737822802514,1.0,1.0,0.0,0.0,,-0.025096025131340793,0.0,0.0,1.0,0.0,20,ExtraTrees,-0.0010693007459799096,0.5501625552422786,0.5504123566104956,0.7361078222347706,0.6632049555717029,0.07290286666306767,0.38622093974509353,-0.07063525597634814,0.7361078222347706,0.6632049555717029,0.5654538161566027,0.3924950313608195,1,1,1,1,0,test,2025-08-01,2045,2025-07-31,50,50,50,50,50,50,50,1412,test,-0.006519218495734669,0.08553600800319816,0.28840720389662167,0.023958595040283415,0.12485695404113883,0.09853753803090637,0.011180978865348868,0.011033450852722415,1.4292620495430521,1.013370976550827,-0.02304559337433032,-0.02304559337433032,-0.02304559337433032,-0.02304559337433032,1.0,0.0,0.0,0.0,0.33852459078406966,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.009787500252255388,0.009787500252255388,0.0,165971.00837569058,166062.19837659216,-0.01348365187303957,-0.013483651873039681,test
2025-08-18,2025-08-19,2025-08-19,2025-09-15,6004.56,0.015586487602755161,0.01593622180476162,1.0,1.0,0.0,0.0,,-0.0345454121534301,0.0,0.0,1.0,0.0,20,ExtraTrees,0.0006514389414944442,0.5531692250378326,0.5903546538334993,0.7277802980620328,0.6703828650704848,0.05739743299154798,0.36783988636940274,-0.07488058497202282,0.7277802980620328,0.6703828650704848,0.5714923421121947,0.39876994417268546,1,1,1,1,0,test,2025-08-01,2045,2025-07-31,50,50,50,50,50,50,50,1412,test,-0.013483651873039681,0.07612844950876219,0.3135315697250898,0.030212752377726915,0.13075690184179067,0.09759552017969897,0.010746601901175339,0.01090443386110817,1.3190951092499437,0.9855258913994832,-0.013483651873039681,-0.013483651873039681,-0.013483651873039681,-0.013483651873039681,1.0,0.0,0.0,0.0,0.3145788144251898,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.015586487602755161,0.015586487602755161,0.0,168557.91344015507,168650.5247728752,0.0,0.0,test
2025-08-19,2025-08-20,2025-08-20,2025-09-16,6098.15,0.007426842567008096,0.015644088781023857,1.0,1.0,0.0,0.0,,-0.04936251158138116,0.0,0.0,1.0,0.0,20,ExtraTrees,-0.0002456086146941527,0.5493771663008872,0.6201525711295071,0.7151237578585696,0.6697549258745551,0.045368831984014535,0.3382011323652518,-0.06593626583089406,0.7151237578585696,0.6697549258745551,0.5429076798403165,0.39094849461789605,1,1,1,1,0,test,2025-08-01,2045,2025-07-31,50,50,50,50,50,50,50,1412,test,0.005121079662704142,0.09246881488501413,0.3172628909515467,0.04165777003262905,0.14311191723908334,0.097396813161847,0.011031569906930426,0.010946875126253745,1.4788876840683929,1.0077368910944786,0.0,0.0,0.0,0.0032119580128905367,1.0,0.0,0.0,0.0,0.3438405990142717,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.007426842567008096,0.007426842567008096,0.0,169809.76652669848,169903.06566920664,0.0,0.0,test
2025-08-20,2025-08-21,2025-08-21,2025-09-17,6143.44,0.005749221934290949,0.006916320497962092,1.0,1.0,0.0,0.0,,-0.05637069785006443,0.0,0.0,1.0,0.0,20,ExtraTrees,-0.0014783214547201612,0.5414162624105286,0.6009067298655684,0.7390915942820638,0.6606699419942015,0.07842165228786235,0.31528345252986556,-0.07053339863009955,0.7390915942820638,0.6606699419942015,0.545353063937586,0.378822533532801,1,1,1,1,0,test,2025-08-01,2045,2025-07-31,50,50,50,50,50,50,50,1412,test,0.015503376228376942,0.10426990931722768,0.31439721349776195,0.04422049712587972,0.14633883894001243,0.09779384918722056,0.010891211026710174,0.010933667951714876,1.4996488800240781,0.9961168635089157,0.0,0.0,0.0,0.006075611627452404,1.0,0.0,0.0,0.0,0.3471580104826791,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.005749221934290949,0.005749221934290949,0.0,170786.0405610706,170879.8761010553,0.0,0.0,test
2025-08-21,2025-08-22,2025-08-22,2025-09-18,6178.76,-0.004484718616680428,-0.019003813062815178,0.0,0.0,0.0,1.0,0.0,-0.06176482012572104,0.0,1.0,1.0,1.0,20,ExtraTrees,0.003322459919640362,0.5530326702096697,0.6330712225439367,0.7374309113988852,0.6646321716276371,0.07279873977124807,0.3463956732161338,-0.0738818868912502,0.7374309113988852,0.6646321716276371,0.5458738410700861,0.35544437056809725,1,1,1,1,0,test,2025-08-01,2045,2025-07-31,50,50,50,50,50,50,50,1412,test,0.048052148514028614,0.09632179421210463,0.32760643395229105,0.04540090753256765,0.1474883440630168,0.09765386254676534,0.010729720102541408,0.01087201757386159,0.3494264075866083,0.9869115856046542,0.0,0.0,0.0,0.03140654187949654,1.0,0.0,0.0,0.0,0.11711351599518513,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.004484718616680428,-0.004484718616680428,0.0,170020.11322549725,170113.52793948885,-0.004484718616680317,-0.004484718616680428,test
2025-08-22,2025-08-25,2025-08-25,2025-09-19,6151.05,0.0026580827663569284,-0.0228318742328546,0.0,0.0,0.0,1.0,0.0,-0.05753814389413192,0.0,1.0,1.0,1.0,20,ExtraTrees,0.0037361186670989066,0.5366706160675602,0.5914478326182381,0.7410127239450446,0.6386945595634418,0.1023181643816028,0.3648628386027773,-0.06944777457358696,0.7410127239450446,0.6386945595634418,0.5589929419730882,0.38555698782950903,1,1,1,1,0,test,2025-08-01,2045,2025-07-31,50,50,50,50,50,50,50,1412,test,0.034422739289245996,0.08436315557514318,0.2956534560658881,0.03651638958207548,0.13740075252874395,0.09733021490122806,0.010910457799893946,0.010748719083932066,0.6719153356954105,1.0150472549053458,-0.004484718616680428,-0.004484718616680428,-0.004484718616680428,0.018560874757649892,1.0,0.0,0.0,0.0,0.18362942499445176,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.0026580827663569284,0.0026580827663569284,0.0,170472.040758396,170565.703776429,-0.0018385566035903356,-0.0018385566035903356,test
2025-08-25,2025-08-26,2025-08-26,2025-09-22,6167.4,0.009540487077212445,-0.03173298310471184,0.0,0.0,0.0,1.0,0.0,-0.060036644290949126,0.0,1.0,1.0,1.0,20,ExtraTrees,0.0024187780527979465,0.538058577108543,0.6293506063248145,0.7398479336653837,0.6401181424118993,0.09972979125348436,0.3648411864337651,-0.07244630342126672,0.7398479336653837,0.6401181424118993,0.5447148738700036,0.39337843738429845,1,1,1,1,0,test,2025-08-01,2045,2025-07-31,50,50,50,50,50,50,50,1412,test,0.027119389264159022,0.07611159288036173,0.31369416576139053,0.035465890394640986,0.1352714510111921,0.09638710607696854,0.010814351975117915,0.010557594728517056,0.6751231372258811,1.0243196725393648,-0.0018385566035904466,-0.0018385566035904466,-0.0018385566035904466,0.011645095269449235,1.0,0.0,0.0,0.0,0.1837417528979279,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.009540487077212445,0.009540487077212445,0.0,172098.4270602775,172192.98366912364,0.0,0.0,test
2025-08-26,2025-08-27,2025-08-27,2025-09-23,6226.24,-0.03662402991211389,-0.05337250089941914,0.0,0.0,0.0,1.0,0.0,-0.06891960476949166,0.0,1.0,1.0,1.0,20,ExtraTrees,0.0018268352013405165,0.5328689255136194,0.620751852935247,0.7112701735663218,0.6473102849418537,0.06395988862446811,0.36545392024292844,-0.06786373368174028,0.7112701735663218,0.6473102849418537,0.5463238328311476,0.40104028700337063,1,1,1,1,0,test,2025-08-01,2045,2025-07-31,50,50,50,50,50,50,50,1412,test,0.021004730942990824,0.08970560180898857,0.30998483034604063,0.040866216065533534,0.14094532637410784,0.09614983055831394,0.010765113388346853,0.010528270041353573,0.5069523239192976,1.022495941504444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1489765121456412,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.03662402991211389,-0.03662402991211389,0.0,165795.48911979413,165886.58268456953,-0.03662402991211389,-0.03662402991211389,test
2025-08-27,2025-08-28,2025-08-28,2025-09-24,5998.21,-0.004112893679947827,0.0037861295286427676,1.0,1.0,0.0,0.0,,-0.03352333446144762,0.0,0.0,1.0,0.0,20,ExtraTrees,0.010776590577970232,0.5566361469629899,0.6119769897125623,0.6788461780326558,0.6175774574715586,0.06126872056109722,0.4271151878836946,-0.08755761306134531,0.6788461780326558,0.6175774574715586,0.4891851834767894,0.3909469777186251,1,1,1,1,0,test,2025-08-01,2045,2025-07-31,50,50,50,50,50,50,50,1412,test,-0.023639849986326844,0.050434133886259946,0.24574968743120373,0.00033746448680349594,0.09520140373684693,0.09483193683914548,0.01412726435809964,0.011733778467528997,1.3172908526511842,1.2039825361620864,-0.03662402991211389,-0.03662402991211389,-0.03662402991211389,-0.03662402991211389,1.0,0.0,0.0,0.0,0.3448732030243666,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.004112893679947827,-0.004112893679947827,0.0,165113.58990042948,165204.308807058,-0.040586292850901984,-0.040586292850901984,test
2025-08-28,2025-08-29,2025-08-29,2025-09-25,5973.54,-0.007210130006662707,-0.0011969451949764842,0.0,0.0,0.0,0.0,0.0,-0.02953190235605685,0.0,0.0,1.0,1.0,20,ExtraTrees,0.01056439310369004,0.5805058845796056,0.5833687569794149,0.6725577274921202,0.6296178371180199,0.04293989037410029,0.43980640905778345,-0.08271288917181902,0.6725577274921202,0.6296178371180199,0.5050663866714064,0.3993635087528531,1,1,1,1,0,test,2025-08-01,2045,2025-07-31,50,50,50,50,50,50,50,1412,test,-0.03321378399549424,0.06045069962471272,0.23921052849947322,-0.006597554967498587,0.08688304311871264,0.09410143749258926,0.013714340615728385,0.011773022642349943,1.2932792611845312,1.164895459080757,-0.040586292850901984,-0.040586292850901984,-0.040586292850901984,-0.040586292850901984,0.75,0.0,0.0,0.0,0.32101165593651376,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.007210130006662707,-0.007210130006662707,0.0,163923.0994513806,164013.16426289827,-0.04750379040962105,-0.04750379040962116,test
2025-08-29,2025-09-01,2025-09-01,2025-09-26,5930.47,0.012874190409866149,0.009980659205762743,1.0,1.0,0.0,0.0,,-0.02248388407664148,0.0,0.0,1.0,0.0,20,ExtraTrees,0.03210904931416645,0.6445804000207915,0.6346128871128903,0.5993246277760729,0.4231597858008381,0.1761648419752348,0.5391151041144657,-0.06496520969834892,0.5993246277760729,0.4231597858008381,0.4233521379088244,0.32114232552295,1,1,1,0,1,test,2025-08-29,2065,2025-08-28,50,50,50,50,50,50,50,1432,test,-0.03586054413474116,0.03491559911280029,0.21786067792294217,-0.015398168071826812,0.07558616235971094,0.09240723252907279,0.013465717552171462,0.011823337702113157,1.3142166786123572,1.138910000833755,-0.04750379040962116,-0.04750379040962116,-0.04750379040962116,-0.04301907179294073,0.75,0.0,0.0,0.0,0.3283851714354885,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.012874190409866149,0.012874190409866149,0.0,166033.4766462931,166124.70096934348,-0.0352411728426788,-0.0352411728426788,test
2025-09-01,2025-09-02,2025-09-02,2025-09-29,6006.82,-0.009151264729091113,0.010451453514505271,1.0,1.0,0.0,0.0,,-0.0349086538301463,0.0,0.0,1.0,0.0,20,ExtraTrees,0.033156794642084826,0.6541473742761207,0.6266161993758252,0.6538693195616142,0.4555549617233093,0.19831435783830492,0.5023432526362209,-0.048554971510557224,0.6538693195616142,0.4555549617233093,0.42851560041189957,0.31445041124050416,1,1,1,0,1,test,2025-08-29,2065,2025-08-28,50,50,50,50,50,50,50,1432,test,-0.02603690371955769,0.033207425143108704,0.21657360318704444,-0.004317928640757085,0.085923393374566,0.0906326674057023,0.013387283224056648,0.011807874741667836,1.4640601128285018,1.133758912331223,-0.03524117284267869,-0.03524117284267869,-0.03524117284267869,-0.033402616239088245,0.75,0.0,0.0,0.0,0.3559013347653289,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.009151264729091113,-0.009151264729091113,0.0,164514.0603476115,164604.44985273192,-0.044069936269723,-0.04406993626972289,test
2025-09-02,2025-09-03,2025-09-03,2025-09-30,5951.85,-0.025995278778867092,0.019968581197442825,1.0,1.0,0.0,0.0,,-0.025995278778867092,0.0,0.0,1.0,0.0,20,ExtraTrees,0.031120478613395494,0.6463118181968482,0.575975052290694,0.5877060034516077,0.47475416021971817,0.11295184323188956,0.5272757349144142,-0.072233419927463,0.5877060034516077,0.47475416021971817,0.44881040229794694,0.3301639016331409,1,1,1,0,1,test,2025-08-29,2065,2025-08-28,50,50,50,50,50,50,50,1432,test,-0.04406993626972289,0.010164699013571088,0.21521135042539608,-0.01391913402952738,0.0725794016194461,0.08771951533999611,0.013298664605891311,0.01182687728048629,1.3391122783130467,1.1244442882512522,-0.04406993626972289,-0.04406993626972289,-0.04406993626972289,-0.04406993626972289,0.75,0.0,0.0,0.0,0.35246533672991953,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.025995278778867092,-0.025995278778867092,0.0,160237.47148583195,160325.5112905681,-0.06891960476949188,-0.06891960476949166,test
2025-09-03,2025-09-04,2025-09-04,2025-10-09,5797.13,0.009568527875000177,0.04676796966774943,1.0,1.0,0.0,0.0,1.0,0.009568527875000177,0.0,0.0,0.0,0.0,20,ExtraTrees,0.036806486954383606,0.6154157327414679,0.588458575690617,0.6036277368525298,0.397065827216353,0.20656190963617682,0.611851929338159,-0.07246469324552259,0.6036277368525298,0.397065827216353,0.4866297947576448,0.3436084757840077,1,1,1,0,1,test,2025-08-29,2065,2025-08-28,50,50,50,50,50,50,50,1432,test,-0.03352333446144762,-0.02217390644318462,0.17458757643664424,-0.038505522456952046,0.042000685125101356,0.08373028598955123,0.0144795981344784,0.012401606381338786,0.9572204365613605,1.16755827344,-0.06891960476949166,-0.06891960476949166,-0.06891960476949166,-0.03229557485737777,0.5,0.0,0.0,0.0,0.3050557217742528,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.009568527875000177,0.009568527875000177,0.0,161770.7081983637,161859.59041442556,-0.06001053605386242,-0.06001053605386242,test
2025-09-04,2025-09-05,2025-09-05,2025-10-10,5852.6,0.015958719201722316,0.04530806820900124,1.0,1.0,0.0,0.0,1.0,0.007061818678877785,0.0,0.0,0.0,0.0,20,ExtraTrees,0.043209560812824996,0.6888405415637522,0.6380061715570637,0.6017003662794287,0.3827169085276735,0.2189834577517552,0.6003979943400003,-0.05475642157043491,0.6017003662794287,0.3827169085276735,0.4530897964977101,0.34908534937081576,1,1,1,0,1,test,2025-08-29,2065,2025-08-28,50,50,50,50,50,50,50,1432,test,-0.02024595131195228,-0.012657672628014871,0.182386430213624,-0.02870108145502981,0.04913372433598817,0.08013476006708253,0.014672136787304916,0.012432710482095237,1.0719609008138897,1.1801237395847632,-0.06001053605386231,-0.06001053605386231,-0.06001053605386231,-0.019424243202960323,0.5,0.0,0.0,0.0,0.3261815190807324,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.015958719201722316,0.015958719201722316,0.0,164352.36150556515,164442.6621679552,-0.04500950814616855,-0.04500950814616833,test
2025-09-05,2025-09-08,2025-09-08,2025-10-13,5946.0,0.019951227716111797,0.02776824756138585,1.0,1.0,0.0,0.0,,-0.008757147662293963,0.0,0.0,1.0,0.0,20,ExtraTrees,0.047680386405564754,0.7080479369796087,0.6634241380102651,0.6163584618163062,0.39730912835040866,0.2190493334658975,0.5518827860949312,-0.03452341436239599,0.6163584618163062,0.39730912835040866,0.4746081774900568,0.35050080228692415,1,1,1,0,1,test,2025-08-29,2065,2025-08-28,50,50,50,50,50,50,50,1432,test,0.002618679463853635,-0.006579365052845398,0.22145621574540453,-0.012877827195680647,0.062454586365040976,0.07631518735589693,0.014964208536837513,0.012279683749990817,1.190444791615156,1.2186151403816652,-0.04500950814616844,-0.04500950814616844,-0.04500950814616844,0.0024942822634527184,0.5,0.0,0.0,0.0,0.34687809165944683,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.019951227716111797,0.019951227716111797,0.0,167631.3928956434,167723.4951671117,-0.02595627537647116,-0.02595627537647105,test
2025-09-08,2025-09-09,2025-09-09,2025-10-14,6064.63,-0.004600445534187703,0.004875812704155047,1.0,1.0,0.0,0.0,,-0.02814681192422286,0.0,0.0,1.0,0.0,20,ExtraTrees,0.04722850903582893,0.7190887838646917,0.7045616794156956,0.6613058901970247,0.4508132801217202,0.2104926100753045,0.5377804379245806,-0.03928867414273899,0.6613058901970247,0.4508132801217202,0.4483950574107315,0.3171436570234311,1,1,1,0,1,test,2025-08-29,2065,2025-08-28,50,50,50,50,50,50,50,1432,test,0.009624060651060029,-0.003614479605298815,0.22909100489639744,0.0070003663778841485,0.08001612020176019,0.07250817006800991,0.015161249805001902,0.012395587684329327,1.26976533341768,1.2231166598231533,-0.02595627537647116,-0.02595627537647116,-0.02595627537647116,0.009284897466207531,0.75,0.0,0.0,0.0,0.35893155346601224,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.004600445534187703,-0.004600445534187703,0.0,166860.21380280697,166951.8923627918,-0.03043731047951903,-0.03043731047951881,test
2025-09-09,2025-09-10,2025-09-10,2025-10-15,6036.73,0.006228537635441844,0.01963977186324395,1.0,1.0,0.0,0.0,,-0.023655190806943338,0.0,0.0,1.0,0.0,20,ExtraTrees,0.04184378928879285,0.7255096102756288,0.7070586113200393,0.6172961415616722,0.4397801690994423,0.17751597246222994,0.5377804379245806,-0.04638778238286281,0.6172961415616722,0.4397801690994423,0.46386548344738693,0.3140507275029825,1,1,1,0,1,test,2025-08-29,2065,2025-08-28,50,50,50,50,50,50,50,1432,test,0.014261112091198402,-0.005002406429452155,0.22701255726788983,0.0026203493035072967,0.07149560787553422,0.06869525301363844,0.015179558440751839,0.012412321450902201,1.2311042037921711,1.2229427428862227,-0.03043731047951903,-0.03043731047951903,-0.03043731047951903,0.013632625790203856,0.75,0.0,0.0,0.0,0.3524426564418443,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.006228537635441844,0.006228537635441844,0.0,167899.50892433562,167991.7585076817,-0.024398352777920462,-0.02439835277792035,test
2025-09-10,2025-09-11,2025-09-11,2025-10-16,6074.33,0.007393407997260626,0.0016709661806322273,1.0,0.0,0.0,0.0,0.0,-0.029698748668577357,0.0,0.0,1.0,0.0,20,ExtraTrees,0.03912052672472393,0.7450239314052731,0.719787824664554,0.6354340144492024,0.46896570357346556,0.16646831087573688,0.5398713422651873,-0.03696510601543917,0.6354340144492024,0.46896570357346556,0.4311285476403411,0.3046269657581328,1,1,1,0,1,test,2025-08-29,2065,2025-08-28,50,50,50,50,50,50,50,1432,test,0.04781676450243477,0.004079574851437728,0.24195553411000748,0.008658482375256682,0.0744081878403553,0.06518529969655007,0.015229667109053139,0.012355697359457548,0.623300218080534,1.232602795777912,-0.024398352777920573,-0.024398352777920573,-0.024398352777920573,0.04452125199157109,1.0,0.0,0.0,0.0,0.22895584746211853,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.007393407997260626,0.007393407997260626,0.0,169140.85849635294,169233.79011850627,-0.017185331757208155,-0.017185331757207933,test
2025-09-11,2025-09-12,2025-09-12,2025-10-17,6119.24,-0.003717781946777743,-0.016676907589831425,0.0,0.0,0.0,1.0,0.0,-0.036819931886966306,0.0,1.0,1.0,1.0,20,ExtraTrees,0.028639909426693543,0.7221907721136042,0.7160138664000756,0.628404725534682,0.48259688899705117,0.1458078365376308,0.5436148371036361,-0.03415299663169387,0.628404725534682,0.48259688899705117,0.4032137920567006,0.2982688755943459,1,1,1,0,1,test,2025-08-29,2065,2025-08-28,50,50,50,50,50,50,50,1432,test,0.045559238628985366,0.03795626133285368,0.280191801570731,0.014231585619028708,0.0780952061029645,0.06296749321305861,0.014024964931566441,0.011867478694874986,0.6797857933655744,1.181798197592145,-0.017185331757208155,-0.017185331757208155,-0.017185331757208155,0.04282520429665415,1.0,0.0,0.0,0.0,0.21493891533894421,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.003717781946777743,-0.003717781946777743,0.0,168512.02966617272,168604.6157888189,-0.020839222387829426,-0.020839222387829426,test
2025-09-12,2025-09-15,2025-09-15,2025-10-20,6096.49,0.000616748325676042,0.008308059227522868,1.0,1.0,0.0,0.0,,-0.033225675757689976,0.0,0.0,1.0,0.0,20,ExtraTrees,0.035856993320745094,0.7294404285566053,0.7364214863106885,0.6682630210562164,0.47420664509461213,0.19405637596160424,0.5391689630092149,-0.04046306380212866,0.6682630210562164,0.47420664509461213,0.40994658726147604,0.299371854913523,1,1,1,0,1,test,2025-08-29,2065,2025-08-28,50,50,50,50,50,50,50,1432,test,0.02530945173225696,0.02524737822802514,0.27888643453051487,0.009205278302075737,0.06991040454549013,0.060151415721434676,0.013987511743536274,0.011878215023062232,0.7139685518178469,1.1775769100305662,-0.020839222387829537,-0.020839222387829537,-0.020839222387829537,0.024170285758338905,1.0,0.0,0.0,0.0,0.2234356906422174,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.000616748325676042,0.000616748325676042,0.0,168615.9591783256,168708.6024033079,-0.02023532661766947,-0.02023532661766958,test
2025-09-15,2025-09-16,2025-09-16,2025-10-21,6100.25,0.015294455145280939,0.030585631736404162,1.0,1.0,0.0,0.0,,-0.03382156468997166,0.0,0.0,1.0,0.0,20,ExtraTrees,0.029958435424364386,0.7137334426363452,0.7296002973631767,0.6717109768743952,0.4761911892676847,0.19551978760671046,0.5429879960848663,-0.036723138542503905,0.6717109768743952,0.4761911892676847,0.40315975655436154,0.3097648586831073,1,1,1,0,1,test,2025-08-29,2065,2025-08-28,50,50,50,50,50,50,50,1432,test,0.0058734003558338355,0.01593622180476162,0.2480487250988681,0.009028533082332535,0.06678717564513947,0.057241832781842694,0.013845655570279107,0.011556094930387926,0.39856906018149785,1.1981258075226215,-0.02023532661766969,-0.02023532661766969,-0.02023532661766969,0.00572094875880147,1.0,0.0,0.0,0.0,0.16023501316091562,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.015294455145280939,0.015294455145280939,0.0,171194.848402757,171288.9085553883,-0.005250359767692836,-0.005250359767692725,test
2025-09-16,2025-09-17,2025-09-17,2025-10-22,6193.55,-0.00123031217960623,0.021369004851821582,1.0,1.0,0.0,0.0,,-0.048376133235381924,0.0,0.0,1.0,0.0,20,ExtraTrees,0.034046177589624575,0.720483629349205,0.7555581723153876,0.688998142346958,0.464254326905762,0.22474381544119598,0.5384609604535229,-0.03274613132178589,0.688998142346958,0.464254326905762,0.37803716565640266,0.3053042140950711,1,1,1,0,1,test,2025-08-29,2065,2025-08-28,50,50,50,50,50,50,50,1432,test,0.025977640212499153,0.015644088781023857,0.23436011495489906,0.023653417402199173,0.07940359402680808,0.054461965033136384,0.01382947746889554,0.011267596961463542,0.5217971992862049,1.227367070032228,-0.005250359767692836,-0.005250359767692836,-0.005250359767692836,0.025186950711826195,1.0,0.0,0.0,0.0,0.18188364761186168,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.00123031217960623,-0.00123031217960623,0.0,170984.22529568124,171078.16972496116,-0.006474212365729537,-0.006474212365729426,test
