date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-02-05,2024-02-06,2024-02-06,2024-02-20,2101.15,-0.04385693548770919,0.043752230921162205,1.0,1.0,1.0,0.0,1.0,-0.1305427979915761,1.0,0.0,1.0,0.0,5,ExtraTrees,0.03764509799468915,0.8086613195403923,0.860174509030765,0.9079537990719116,0.3089688863629611,0.5989849127089506,0.9319814348514269,-0.023467526301422757,0.9079537990719116,0.3089688863629611,0.4044903540837854,0.15098282471905047,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,-0.28773851937477324,-0.3613195818628926,-0.33935657106204764,-0.2969302371026359,-0.3412243510744498,-0.06300102252908302,0.040169344679125696,0.026694980231415866,1.0113701274022597,1.5047527411858723,-0.3726487203066964,-0.3805042294299925,-0.3805042294299925,-0.24240763247784303,0.0,1.0,1.0,1.0,0.6390934677317038,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,-0.038944958713085766,-0.04385693548770919,0.004911976774623426,62950.16932278099,59232.65845252097,-0.3700889528056709,-0.40731343944065046,2024H1
2024-02-06,2024-02-07,2024-02-07,2024-02-21,2009.0,-0.09066202090592335,0.14053758088601298,1.0,1.0,1.0,0.0,1.0,-0.09066202090592335,1.0,0.0,1.0,0.0,5,ExtraTrees,0.03764509799468915,0.8187749491245552,0.860174509030765,0.9079537990719116,0.3038455726798055,0.6041082263921062,0.9319814348514269,-0.02158004077643065,0.9079537990719116,0.3038455726798055,0.40710686430075943,0.1425106364349683,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,-0.2898299692459967,-0.39814079730616325,-0.3777064657815995,-0.3124778091005146,-0.3660769439754854,-0.07795986163711599,0.039534405508832,0.02696988034342341,1.017606710422145,1.4658724846168047,-0.4001624249083374,-0.40767341547478997,-0.40767341547478997,-0.23473236575768763,0.0,1.0,1.0,1.0,0.6743077591279364,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,-0.08050787456445993,-0.09066202090592335,0.010154146341463416,57882.184987131026,53862.50593358509,-0.4208017523799594,-0.46104760078474205,2024H1
2024-02-07,2024-02-08,2024-02-08,2024-02-22,1826.86,0.1000021895492813,0.30963511161227464,1.0,1.0,1.0,0.0,1.0,0.1000021895492813,1.0,0.0,0.0,0.0,5,ExtraTrees,0.03764509799468915,0.8187749491245552,0.864180076884151,0.9079537990719116,0.2982097980330374,0.6097440010388743,0.9297279137246665,-0.023412917390743186,0.9079537990719116,0.2982097980330374,0.4256732236212034,0.1425106364349683,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,-0.30860468988903533,-0.44645470549557764,-0.4330659301441495,-0.35864003010796186,-0.41928789024982127,-0.09456134306615438,0.04206372702532271,0.029014269740050502,0.9936197585105648,1.4497599768040723,-0.45454491168145605,-0.46137494066414875,-0.46137494066414875,-0.23405902080776708,0.0,1.0,1.0,1.0,0.7002288158337486,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.0888019443197618,0.1000021895492813,-0.011200245229519512,63022.23555546439,59248.874461554755,-0.36936782184470107,-0.40715118080037793,2024H1
2024-02-08,2024-02-19,2024-02-19,2024-02-23,2009.55,0.06466621880520518,0.24818491702122358,1.0,1.0,1.0,0.0,1.0,0.06466621880520518,1.0,0.0,0.0,0.0,5,ExtraTrees,0.03867296348157768,0.8094467062295945,0.864180076884151,0.9041376627502585,0.29644329670842084,0.6076943660418377,0.9297279137246665,-0.021108630392999678,0.9041376627502585,0.29644329670842084,0.34657075793051517,0.13568743254885152,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,-0.21969526353801838,-0.3999982085488051,-0.3794639962203674,-0.27751231694902423,-0.357029420784684,-0.11006015147534276,0.050183402312011245,0.03220683204265521,1.7499586046621076,1.5581601520307118,-0.3945843840098334,-0.4075112553844521,-0.4075112553844521,-0.16351703738791334,0.0,1.0,1.0,1.0,0.8395044795297326,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.0574236022990222,0.06466621880520518,-0.007242616506182978,66641.19934599668,63080.2751414478,-0.333154650449345,-0.36881388933960757,2024H1
2024-02-19,2024-02-20,2024-02-20,2024-02-26,2139.5,0.025043234400560888,0.2071652255199814,1.0,1.0,1.0,0.0,1.0,0.025043234400560888,1.0,0.0,0.0,0.0,5,ExtraTrees,0.038541968610548365,0.8094467062295945,0.8747590479495126,0.9035720814755644,0.2996369142035657,0.6039351672719988,0.9349910716194033,-0.018933866351338736,0.9035720814755644,0.2996369142035657,0.3361285624971056,0.1398778683456917,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,-0.11573369924613142,-0.3554286196320867,-0.3374766204649896,-0.214125104891984,-0.3114493628854954,-0.1238419226766807,0.053907017597443735,0.03352095644450292,1.8453218040010366,1.6081586957905527,-0.3554344453181253,-0.3691972485855217,-0.3691972485855217,-0.07784311116470544,0.0,1.0,1.0,1.0,0.8310093105415501,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.022238392147698068,0.025043234400560888,-0.0028048422528628193,68123.19247024586,64660.00925786694,-0.31832508206416876,-0.3530069476199611,2024H1
2024-02-20,2024-02-21,2024-02-21,2024-02-27,2193.08,0.04480456709285585,0.21851004067339086,1.0,1.0,1.0,0.0,1.0,0.04480456709285585,1.0,0.0,0.0,0.0,5,ExtraTrees,0.038541968610548365,0.8156531967587343,0.8649210265281171,0.9064335435712679,0.2883769061093046,0.6180566374619634,0.9349910716194033,-0.019188126091618594,0.9064335435712679,0.2883769061093046,0.37669743227106056,0.13087097851175927,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,0.043752230921162205,-0.3392924390456995,-0.3264641116437915,-0.17743038325544913,-0.29015855136776236,-0.13704392408566313,0.05468885162439914,0.03371357812385939,1.4264587265756492,1.62216100063539,-0.3348437561607357,-0.3533999074213303,-0.3533999074213303,0.037804964145960684,0.0,1.0,1.0,1.0,0.7431185572249948,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.039786455578456,0.04480456709285585,-0.005018111514399855,70833.5728413259,67557.07298088573,-0.2912036532227672,-0.324018703995988,2024H1
2024-02-21,2024-02-22,2024-02-22,2024-02-28,2291.34,0.044157567187758984,0.05326141035376675,1.0,1.0,1.0,0.0,1.0,0.044157567187758984,1.0,0.0,0.0,0.0,5,ExtraTrees,0.038541968610548365,0.8187749491245552,0.8747590479495126,0.9064335435712679,0.2941972851752318,0.6122362583960361,0.9349910716194033,-0.017647738822390287,0.9064335435712679,0.2941972851752318,0.381487611041936,0.13779282186535333,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,0.14053758088601298,-0.3050417186064075,-0.3053872247804458,-0.12405377152435038,-0.2543019756872127,-0.14869429187397087,0.05648490764123082,0.03426188435120782,1.2796330413367127,1.648622330932583,-0.29025523479122783,-0.32442927019114254,-0.32442927019114254,0.10990719011710959,0.0,1.0,1.0,1.0,0.7031636715805742,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.03921191966272998,0.044157567187758984,-0.004945647525029004,73611.09320900412,70540.22897004752,-0.2634103878157018,-0.2941690145000224,2024H1
2024-02-22,2024-02-23,2024-02-23,2024-02-29,2392.52,0.04838831023356116,0.049788507515088565,1.0,1.0,1.0,0.0,1.0,0.008718840385869342,1.0,0.0,0.0,0.0,5,ExtraTrees,0.03757043376310252,0.7815298703965117,0.8261119308203456,0.9067597983677431,0.3305553398223806,0.5762044585453625,0.9264588291497488,-0.019580282000474566,0.9067597983677431,0.3305553398223806,0.39703331385758955,0.21529137127783599,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,0.30963511161227464,-0.2589146326353612,-0.27320116894400126,-0.07052364725414395,-0.21755697001564922,-0.15818941743610793,0.05806927988574895,0.03485417056190329,0.48972289095142035,1.6660640304899552,-0.24442760145270803,-0.2945977102995244,-0.2945977102995244,0.21011731022874802,0.0,1.0,1.0,1.0,0.5133077341122041,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.04296881948740231,0.04838831023356116,-0.005419490746158849,76774.07498537216,73953.55145339662,-0.231760001733459,-0.2600150458011893,2024H1
2024-02-23,2024-02-26,2024-02-26,2024-03-01,2508.29,0.02967758911449625,0.014065359268665256,1.0,1.0,0.0,0.0,1.0,-0.03783852744299898,0.0,0.0,1.0,0.0,5,ExtraTrees,0.03673205355575722,0.7734675973553498,0.7957653160857577,0.8989382304630342,0.3400087954314469,0.5589294350315873,0.9027549391631042,-0.018190185160687836,0.8989382304630342,0.3400087954314469,0.4037139034934814,0.2257562673913327,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,0.24818491702122358,-0.20786672982788568,-0.23512586335706775,-0.012927657300401685,-0.17623378637243814,-0.16544494461814374,0.05964978196260578,0.03552165090135832,0.2365539433509147,1.6792513987666269,-0.19557876034674637,-0.2604644854660334,-0.2604644854660334,0.19900562366308705,0.0,1.0,1.0,1.0,0.4306107802613826,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.02635369913367267,0.02967758911449625,-0.0033238899808235786,78797.35585880268,76148.31456698828,-0.21151403595668938,-0.23805407637956766,2024H1
2024-02-26,2024-02-27,2024-02-27,2024-03-04,2582.73,0.03467648573408755,-0.021159780542294393,0.0,0.0,0.0,1.0,0.0,-0.06557015251303855,0.0,1.0,1.0,1.0,5,ExtraTrees,0.03659230746827681,0.7901122078560975,0.787275019020372,0.900258915116639,0.3430352141804957,0.5572237009361434,0.8991200507249704,-0.01771334073506842,0.900258915116639,0.3430352141804957,0.40993972061889616,0.21787393336350924,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,0.2071652255199814,-0.17170547732134323,-0.2186969661218452,0.02718731643023231,-0.14841658882933062,-0.17095606852880196,0.060278803992878736,0.0357532940831874,0.17168752404262433,1.6859650429028354,-0.1636345384127148,-0.2385168543301167,-0.2385168543301167,0.1917999069054105,0.25,1.0,1.0,1.0,0.3899297668084338,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.030792719331869743,0.03467648573408755,-0.0038837664022178045,81223.74072185626,78788.87051074527,-0.18723440896878496,-0.2116324694289975,2024H1
2024-02-27,2024-02-28,2024-02-28,2024-03-05,2672.29,-0.09688693966597928,-0.08265569979306142,0.0,0.0,0.0,1.0,0.0,-0.09688693966597928,0.0,1.0,1.0,1.0,5,ExtraTrees,0.035037875865763304,0.7518519588189457,0.784794436645024,0.8697001034268169,0.3528645065170491,0.5168355969097678,0.880436710226848,-0.017618436885760445,0.8697001034268169,0.3528645065170491,0.41540421033855035,0.23307439544867542,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,0.21851004067339086,-0.07998953395096797,-0.18364971620242798,0.06773977786070873,-0.11596612894510794,-0.17205119694415083,0.059201206404782346,0.03607944636648495,0.13220910657358753,1.6408568414113955,-0.1346323234154998,-0.21211129489254688,-0.21211129489254688,0.2002114327452359,0.25,1.0,1.0,1.0,0.34161600891431176,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,-0.0860356024233896,-0.09688693966597928,0.010851337242589673,74235.60725777016,71155.25796722004,-0.2571611862221578,-0.2880149867980474,2024H1
2024-02-28,2024-02-29,2024-02-29,2024-03-06,2413.38,0.040714682312772865,0.04141908858116006,1.0,1.0,1.0,0.0,1.0,0.01575798258044725,1.0,0.0,0.0,0.0,5,ExtraTrees,0.03679894267814966,0.8255003047302902,0.8763497323206779,0.9006868540042118,0.3133538474584737,0.5873330065457381,0.9315453331727005,-0.01906003518572616,0.9006868540042118,0.3133538474584737,0.42377116871723175,0.15726374150257022,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,0.05326141035376675,-0.15275110672672176,-0.2630900763358778,-0.027254550939873612,-0.19780655301814465,-0.17533055769426587,0.06279540962719471,0.03806787440459523,0.9765283390143861,1.6495643796600996,-0.21847514928563094,-0.28844742032779924,-0.28844742032779924,0.07178008550559689,0.0,1.0,1.0,1.0,0.5466382147638807,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.036154637893742306,0.040714682312772865,-0.0045600444190305595,76919.5687569969,74052.32169023881,-0.23030411789660288,-0.25902674317407437,2024H1
2024-02-29,2024-03-01,2024-03-01,2024-03-07,2511.64,0.012712809160548622,0.006346450924495484,1.0,1.0,0.0,0.0,,-0.023980347502030597,0.0,0.0,1.0,0.0,5,ExtraTrees,0.03644985997200644,0.7783392634127512,0.8483294158121188,0.8922875684286431,0.3226186478900385,0.5696689205386045,0.9140301244872421,-0.01772906827699437,0.8922875684286431,0.3226186478900385,0.42074192522537357,0.16159689701523028,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,0.049788507515088565,-0.13714847158571697,-0.24310347945056876,0.020561450201388665,-0.16139775499288034,-0.17829323766674,0.06337902238393506,0.0384463994627797,0.9606958032088639,1.6485034559684282,-0.18665561326925817,-0.2594767830976116,-0.2594767830976116,0.05777198818344986,0.25,1.0,1.0,1.0,0.5371078003995018,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.011288974534567175,0.012712809160548622,-0.001423834625981446,77787.91180990453,74993.73472378237,-0.22161504068417637,-0.24960689156697624,2024H1
2024-03-01,2024-03-04,2024-03-04,2024-03-08,2543.57,-0.006089865818515006,0.002925022704309388,1.0,0.0,0.0,0.0,,-0.036232539304992706,0.0,0.0,1.0,0.0,5,ExtraTrees,0.03434212462920301,0.8016421071113697,0.8509843992031744,0.8838150452438487,0.3300220266863077,0.553793018557541,0.9146626621992611,-0.017335999347370113,0.8838150452438487,0.3300220266863077,0.4163791074293576,0.14448509327469872,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,0.014065359268665256,-0.17022414912392292,-0.2305316400554207,0.04460979138153909,-0.1471200123527555,-0.18354203197801167,0.062047503855157705,0.03850608707007684,0.9259129809961303,1.6113687101532306,-0.1763157212989468,-0.250062652762176,-0.250062652762176,0.01926303904779958,0.25,1.0,1.0,1.0,0.5280832575628928,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,-0.005407800846841325,-0.006089865818515006,0.0006820649716736803,77367.2502745449,74537.03294208522,-0.22582439152633316,-0.2541766849084718,2024H1
2024-03-04,2024-03-05,2024-03-05,2024-03-11,2528.08,-0.030327363058131107,0.03101167684566941,1.0,1.0,1.0,0.0,1.0,-0.030327363058131107,1.0,0.0,1.0,0.0,5,ExtraTrees,0.03403743976036246,0.8070004647821368,0.8411085559033783,0.8773548294774859,0.33334411368176114,0.5440107157957248,0.8935915890125505,-0.019799829905088065,0.8773548294774859,0.33334411368176114,0.4276037769516314,0.1641289242877459,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,-0.021159780542294393,-0.18133184803305658,-0.23208845283477364,0.050325318416526654,-0.14867881018158702,-0.18946903888609756,0.06195127924954953,0.03850737680890167,0.8987938074866263,1.6088158785001523,-0.14301501371200387,-0.2546296705791474,-0.2546296705791474,0.020619524700710934,0.25,1.0,1.0,1.0,0.5175217477982321,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,-0.026930698395620425,-0.030327363058131107,0.0033966646625106824,75283.69619170265,72276.52128277473,-0.2466734813433834,-0.27679553936247137,2024H1
2024-03-05,2024-03-06,2024-03-06,2024-03-12,2451.41,0.02526301189927449,0.0913351907677622,1.0,1.0,1.0,0.0,1.0,0.02526301189927449,1.0,0.0,0.0,0.0,5,ExtraTrees,0.03428101085775043,0.8105335350921621,0.8412057367077425,0.8810375340916388,0.30973204062976084,0.571305493461878,0.899140719797681,-0.02019612692543948,0.8810375340916388,0.30973204062976084,0.436426132605867,0.15339501353360133,1,1,1,0,1,2024H1,2024-01-30,1698,2024-01-29,50,50,50,50,50,50,50,1185,2024H1,-0.08265569979306142,-0.1690051085265274,-0.25893826122969676,0.029130089715814877,-0.17050945413694618,-0.19398863744027717,0.06158618108969972,0.03864357668301608,0.8471181866274577,1.5936977468435771,-0.13344055993495718,-0.27723478717225236,-0.27723478717225236,0.001191763480542618,0.25,1.0,1.0,1.0,0.5016757715345127,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.022433554566555748,0.02526301189927449,-0.002829457332718742,76972.57709819122,74102.44389997963,-0.2297736897806667,-0.25852521646777715,2024H1
2024-03-06,2024-03-07,2024-03-07,2024-03-13,2513.34,0.005665767464807736,0.06507675045954775,1.0,1.0,1.0,0.0,1.0,0.005665767464807736,1.0,0.0,0.0,0.0,5,ExtraTrees,0.01853441841164679,0.6991660076061663,0.7649892805698465,0.7742973629233236,0.37048228856395754,0.4038150743593661,0.7575442016386653,-0.024278140021507143,0.7742973629233236,0.37048228856395754,0.39588232927257827,0.3022185264674214,1,1,1,0,1,2024H1,2024-03-06,1718,2024-03-05,50,50,50,50,50,50,50,1205,2024H1,0.04141908858116006,-0.1115486584891654,-0.2467068488552271,0.06216456590372066,-0.1455877742773536,-0.19559336363693558,0.061462756308219076,0.038796833529577336,0.4497820790344895,1.5842209457986318,-0.05948081982120201,-0.25897556100020336,-0.25897556100020336,0.15899432946442893,0.25,1.0,1.0,1.0,0.3796563281598749,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.00503120150874927,0.005665767464807736,-0.000634565956058466,77359.84164421997,74522.29111569088,-0.22589852600661275,-0.2543241927632649,2024H1
2024-03-07,2024-03-08,2024-03-08,2024-03-14,2527.58,0.00926973626947536,0.05580436623173157,1.0,1.0,1.0,0.0,1.0,0.00926973626947536,1.0,0.0,0.0,0.0,5,ExtraTrees,-0.000332538498499832,0.6887735802213075,0.7543714282019484,0.7488762432035243,0.4401965968338199,0.3086796463697044,0.7632866241040068,-0.04159893000850478,0.7488762432035243,0.4401965968338199,0.47460089214182893,0.3143374372693375,1,1,1,0,1,2024H1,2024-03-06,1718,2024-03-05,50,50,50,50,50,50,50,1205,2024H1,0.006346450924495484,-0.04340947969178144,-0.2337392643523445,0.07077775826691579,-0.13697682049447013,-0.19402212752125392,0.059727608326681926,0.038804026128445746,0.3530217521616941,1.5392116304884638,-0.05415205685011737,-0.254777088843091,-0.254777088843091,0.1325035564191408,0.25,1.0,1.0,1.0,0.32524623404135866,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.008231525807294119,0.00926973626947536,-0.0010382104621812407,77996.63117716253,75213.09310053039,-0.2195264897459719,-0.2474119746876523,2024H1
2024-03-08,2024-03-11,2024-03-11,2024-03-15,2551.01,0.02174432871686105,0.07128941086079621,1.0,1.0,1.0,0.0,1.0,0.02174432871686105,1.0,0.0,0.0,0.0,5,ExtraTrees,0.013597432757896372,0.6906809757891663,0.7448257954480805,0.743137805054529,0.4059657678282366,0.33717203722629235,0.7595048658725991,-0.019721631172137263,0.743137805054529,0.4059657678282366,0.4294922541885296,0.3102854074102591,1,1,1,0,1,2024H1,2024-03-06,1718,2024-03-05,50,50,50,50,50,50,50,1205,2024H1,0.002925022704309388,-0.009447296279326167,-0.2348224891117856,0.08126081892364301,-0.12507897608918683,-0.19083258303785944,0.059470193474203875,0.03879549696357603,0.3476940139185703,1.532914851691131,-0.04538429586609227,-0.24786906899469585,-0.24786906899469585,0.13093142543285452,0.25,1.0,1.0,1.0,0.29859358892442095,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.01930896390057261,0.02174432871686105,-0.0024353648162884385,79502.66531292864,76848.5513207202,-0.20445635491112368,-0.23104745327688725,2024H1
2024-03-11,2024-03-12,2024-03-12,2024-03-18,2606.48,0.02640726190110798,0.08059144900402071,1.0,1.0,1.0,0.0,1.0,0.023844418526134836,1.0,0.0,0.0,0.0,5,ExtraTrees,0.012563331311513843,0.6896614566315745,0.734162010398165,0.7425964297722198,0.4807140028414249,0.26188242693079494,0.7513985517573352,-0.021918941626642277,0.7425964297722198,0.4807140028414249,0.43654410571329544,0.32084218773466594,1,1,1,0,1,2024H1,2024-03-06,1718,2024-03-05,50,50,50,50,50,50,50,1205,2024H1,0.03101167684566941,0.07727152493056466,-0.2150315164328156,0.10041205079708182,-0.10239089910713639,-0.18429728187483774,0.05779475463403067,0.038934157687395846,0.38192404267105273,1.4844228838355111,-0.024626818197126754,-0.23151448679279774,-0.23151448679279774,0.11838819551487711,0.5,1.0,1.0,1.0,0.26866194104161123,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.02344964856818389,0.02640726190110798,-0.0029576133329240924,81366.97487475077,78877.9111421672,-0.1858011360131374,-0.210741521986046,2024H1
2024-03-12,2024-03-13,2024-03-13,2024-03-19,2675.31,0.0005943236484744485,0.05476374700501996,1.0,1.0,1.0,0.0,1.0,-0.002496906900508633,1.0,0.0,0.0,0.0,5,ExtraTrees,0.01028832717368158,0.6788937257726196,0.7018756170115944,0.7266136182401464,0.45239666269301976,0.2742169555471266,0.685817691435832,-0.0219634686155034,0.7266136182401464,0.45239666269301976,0.4553486551677641,0.3507290881446654,1,1,1,0,1,2024H1,2024-03-06,1718,2024-03-05,50,50,50,50,50,50,50,1205,2024H1,0.0913351907677622,0.2732598814934677,-0.1710248663722984,0.11594561991000063,-0.07575958576717223,-0.1717872289266511,0.04806951401134992,0.038980937606881136,0.19879304553108684,1.2331543816653712,0.0,-0.21122088857832777,-0.21122088857832777,0.13344055993495718,0.5,1.0,1.0,1.0,0.17671439034028186,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.0005277593998453103,0.0005943236484744485,-6.656424862913819e-05,81409.91706057789,78924.79015010125,-0.18537143490932506,-0.21027244700780334,2024H1
2024-03-13,2024-03-14,2024-03-14,2024-03-20,2676.9,-0.0030893944488027403,0.07755239269304037,1.0,1.0,1.0,0.0,1.0,-0.0030893944488027403,1.0,0.0,1.0,0.0,5,ExtraTrees,0.0017071386506934516,0.669064741738626,0.6867102515065898,0.7260548742224436,0.4926665283551119,0.23338834586733176,0.6608901412584299,-0.030165879486289703,0.7260548742224436,0.4926665283551119,0.4656985845286316,0.3570972824789279,1,1,1,0,1,2024H1,2024-03-06,1718,2024-03-05,50,50,50,50,50,50,50,1205,2024H1,0.06507675045954775,0.33245395719263326,-0.17986881087258222,0.1012682130525524,-0.07207355284834449,-0.15740195153769043,0.04628368258037123,0.03894134428869597,0.23605775072812504,1.188548660191133,0.0,-0.21075209849898724,-0.21075209849898724,0.05948081982120201,0.5,1.0,1.0,1.0,0.15570309750776218,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,-0.0027433822705368333,-0.0030893944488027403,0.00034601217826590695,81186.57853746804,78680.96034153861,-0.18760627247186756,-0.21271222692608405,2024H1
2024-03-14,2024-03-15,2024-03-15,2024-03-21,2668.63,0.02407227678621604,0.08895950356549998,1.0,1.0,1.0,0.0,1.0,0.02407227678621604,1.0,0.0,0.0,0.0,5,ExtraTrees,-0.0006400793217244127,0.6550521280402521,0.6562071948343986,0.6700619451745259,0.5423446000965484,0.1277173450779775,0.6530824747879417,-0.03731374962133358,0.6700619451745259,0.5423446000965484,0.46936609275466346,0.38576289073664605,1,1,1,1,1,2024H1,2024-03-06,1718,2024-03-05,50,50,50,50,50,50,50,1205,2024H1,0.05580436623173157,0.4607742246258608,-0.19183607957384563,0.07917987942162674,-0.07154237705928967,-0.1396637014412223,0.0393330640136742,0.038896661141901365,0.3272200950962961,1.0112195458160476,-0.0030893944488027403,-0.21319039658461358,-0.21319039658461358,0.05106266240131463,0.5,1.0,1.0,1.0,0.1351602886568768,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.021376181786159843,0.02407227678621604,-0.002696095000056197,82922.03759888129,80574.99019668541,-0.17024039647029032,-0.19376041774224517,2024H1
2024-03-15,2024-03-18,2024-03-18,2024-03-22,2732.87,0.030616165423163144,0.04541745491003968,1.0,1.0,1.0,0.0,1.0,0.030616165423163144,1.0,0.0,0.0,0.0,5,ExtraTrees,0.003356613821064974,0.6495914897757357,0.6482457179587137,0.6385435281069068,0.5395915133349167,0.09895201477199012,0.6345498665439723,-0.019854509560550175,0.6385435281069068,0.5395915133349167,0.4578661358782298,0.3789682492604401,1,1,1,1,1,2024H1,2024-03-06,1718,2024-03-05,50,50,50,50,50,50,50,1205,2024H1,0.07128941086079621,0.35994128038615614,-0.17250452676392403,0.08922786889982937,-0.04604086965091636,-0.12418773189064047,0.03456716628094063,0.03904952807630797,0.4058112168141049,0.8852134195678829,0.0,-0.19425009803314552,-0.19425009803314552,0.04538429586609227,0.5,1.0,1.0,1.0,0.15026063411067803,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.027187154895768874,0.030616165423163144,-0.0034290105273942703,85176.45187935485,83041.88742551688,-0.14768159360287625,-0.16907645332113974,2024H1
2024-03-18,2024-03-19,2024-03-19,2024-03-25,2816.54,0.001874640516378312,-0.011996989213716058,0.0,0.0,0.0,1.0,0.0,-0.011996989213716058,0.0,1.0,1.0,1.0,5,ExtraTrees,0.0027091902671026635,0.6438387164550552,0.6095807364168104,0.581784968653088,0.4790661447362365,0.10271882391685155,0.6135748487181811,-0.016079611297672883,0.581784968653088,0.4790661447362365,0.46026374902928024,0.38938075218133156,1,1,1,0,1,2024H1,2024-03-06,1718,2024-03-05,50,50,50,50,50,50,50,1205,2024H1,0.08059144900402071,0.3164477681701332,-0.15026760231942127,0.10763141900454576,-0.01397706605892235,-0.10979147302697545,0.032843439494273895,0.03927468341995226,0.47862947279229506,0.8362496304066661,0.0,-0.16958112574483075,-0.16958112574483075,0.024626818197126754,0.5,1.0,1.0,1.0,0.16482428530631604,1.0,ml_big_up_index_enhancement,0.888,ADJUST,0.0,0.0,0.001664680778543941,0.001874640516378312,-0.00020995973783437087,85318.24348158296,83197.56111224128,-0.14626275553454793,-0.16751877037452279,2024H1
