date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-11-01,2024-11-04,2024-11-04,2024-11-15,3453.79,0.02055712709805757,0.07626694153379332,1.0,1.0,1.0,0.0,1.0,0.02055712709805757,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.008578271425599769,0.6364444992925331,0.5693549911071374,0.5558415952781588,0.5972848352639615,-0.04144323998580268,0.4860345465550641,-0.07603410873445206,0.5558415952781588,0.5972848352639615,0.5157311159994439,0.41626810194751,1,1,1,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,-0.006569580311968859,0.19142631439146984,0.36036504429135796,0.03858780757893432,0.22881289599070986,0.1831574441983983,0.04274961329152009,0.027976720925694892,0.7627959697794093,1.5280423107862227,-0.044655526757633734,-0.044655526757633734,-0.044655526757633734,-0.044655526757633734,1.0,1.0,0.0,0.0,0.2846564027129964,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.02055712709805757,0.02055712709805757,0.0,141965.67517919926,142700.58217209295,-0.02501638899876335,-0.025016388998763572,2024H2
2024-11-04,2024-11-05,2024-11-05,2024-11-18,3524.79,0.023958874145693754,0.025056811895176834,1.0,1.0,0.0,0.0,1.0,0.023958874145693754,0.0,0.0,0.0,0.0,10,ExtraTrees,-0.015345785919180548,0.6071047436878525,0.5510383484678332,0.4982366418789343,0.5809900273538567,-0.08275338547492245,0.48048669461580934,-0.036690459529712574,0.4982366418789343,0.5809900273538567,0.47625716247602334,0.44364924342218776,1,1,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,-0.025016388998763572,0.09518246360825877,0.379608754872951,0.05507853020750053,0.2469026772507006,0.18181030278900123,0.03577918694153973,0.02804387841007523,0.7625713226488275,1.2758287715541323,-0.025016388998763572,-0.025016388998763572,-0.025016388998763572,-0.025016388998763572,1.0,1.0,0.0,0.0,0.28068364573510607,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.023958874145693754,0.023958874145693754,0.0,145367.0129238261,146119.52746087135,-0.0016568793686707606,-0.0016568793686708716,2024H2
2024-11-05,2024-11-06,2024-11-06,2024-11-19,3609.24,0.009874655052033221,0.022899557801642434,1.0,1.0,0.0,0.0,1.0,0.0010722478970643934,0.0,0.0,0.0,0.0,10,ExtraTrees,-0.01543618583817743,0.51263222457602,0.5054162165617201,0.4384683619487866,0.6314951131569664,-0.1930267512081798,0.40660024757280544,-0.031659822162587316,0.4384683619487866,0.6314951131569664,0.5430799947899329,0.5448610192870648,1,1,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.025620332586926198,0.042012633815666334,0.4320562468257998,0.07800919368093862,0.26863227347816876,0.17682880713320648,0.032031023058603336,0.028024244202491944,0.8280470040429341,1.1429754475146596,-0.0016568793686709826,-0.0016568793686709826,-0.0016568793686709826,0.02493893887802423,1.0,1.0,0.0,0.0,0.2891068800879088,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.009874655052033221,0.009874655052033221,0.0,146802.46203239335,147562.40739091355,0.0,0.0,2024H2
2024-11-06,2024-11-07,2024-11-07,2024-11-20,3644.88,0.02997080836680488,0.04289853163890167,1.0,1.0,1.0,0.0,1.0,-0.008716336340291009,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.022193633766120647,0.4548747059981178,0.4077856533538565,0.38737113723971617,0.6424098571618759,-0.25503871992215976,0.313673259355452,-0.052269815354655254,0.38737113723971617,0.6424098571618759,0.5818294105778312,0.6316626151128273,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.037629174139550914,0.16639145962136626,0.47813744494821275,0.08026579859240734,0.2723713016891678,0.17783169970490142,0.02163280865958639,0.027784906781332788,1.2132919966261273,0.7785812934279963,0.0,0.0,0.0,0.028360574569252894,1.0,0.0,0.0,0.0,0.3238710249670218,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.02997080836680488,0.02997080836680488,0.0,151202.25048974136,151984.972024971,0.0,0.0,2024H2
2024-11-07,2024-11-08,2024-11-08,2024-11-21,3754.12,0.0028502019114999833,0.022961439698251596,1.0,1.0,0.0,0.0,1.0,-0.037561399209401825,0.0,0.0,1.0,0.0,10,ExtraTrees,-0.020575375228327406,0.48423539344633065,0.4260928611590451,0.40181379918599014,0.6555100059095784,-0.2536962067235883,0.3219802720651122,-0.03039832434377626,0.40181379918599014,0.6555100059095784,0.5324779679798023,0.5862872327025079,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.045418850354495444,0.18151061091021248,0.47977689745560625,0.10321358725438201,0.3012900985757556,0.17954502519710225,0.022111794272434013,0.02780055007374727,1.2440596606424146,0.7953725452833653,0.0,0.0,0.0,0.006696669368200681,1.0,0.0,0.0,0.0,0.3300245577702792,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.0028502019114999833,0.0028502019114999833,0.0,151633.20743311034,152418.15988275583,0.0,0.0,2024H2
2024-11-08,2024-11-11,2024-11-11,2024-11-22,3764.82,0.025552350444377092,-0.015565153181294256,0.0,0.0,0.0,1.0,0.0,-0.040296747254848886,0.0,1.0,1.0,1.0,10,ExtraTrees,-0.015711136808946265,0.4511650050584467,0.42814881043378633,0.3615542545013971,0.6602874472111185,-0.29873319270972143,0.3131054941081503,-0.047416963182253705,0.3615542545013971,0.6602874472111185,0.6664766299790599,0.5853641264337387,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.09005469353956097,0.22739720668205465,0.4834156835859005,0.0951343458113838,0.2958144511501637,0.18324701997187032,0.019711162118156853,0.027792554120660368,0.555360609874889,0.7092245654207079,0.0,0.0,0.0,0.044655526757633734,1.0,0.0,0.0,0.0,0.16612433765765672,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.025552350444377092,0.025552350444377092,0.0,155507.7922884461,156312.8021181671,0.0,0.0,2024H2
2024-11-11,2024-11-12,2024-11-12,2024-11-25,3861.02,-0.0007226069795027712,-0.010282257020165608,0.0,0.0,0.0,0.0,0.0,-0.06420842160879758,0.0,0.0,1.0,1.0,10,ExtraTrees,-0.0149030497040337,0.48182424707775695,0.43436225033577996,0.3632758991158464,0.6772986172417478,-0.3140227181259014,0.3269379434423183,-0.031619947337553723,0.3632758991158464,0.6772986172417478,0.6016670003084087,0.5909109335890897,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.09539007997639581,0.21888712803773136,0.5177741000915927,0.11190466179669745,0.3189597113584983,0.18621654956210554,0.019347818221054518,0.027888374462213737,0.5951738560298111,0.6937592668683178,0.0,0.0,0.0,0.025016388998763572,1.0,0.0,0.0,0.0,0.17408698688864116,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.0007226069795027712,-0.0007226069795027712,0.0,155395.42127237137,156199.84939637088,-0.0007226069795029932,-0.0007226069795027712,2024H2
2024-11-12,2024-11-13,2024-11-13,2024-11-26,3858.23,0.008231753938982234,-0.011660787459534583,0.0,0.0,0.0,0.0,0.0,-0.06353172309582367,0.0,0.0,1.0,1.0,10,ExtraTrees,-0.0173117499015726,0.4850161507913214,0.46212010306834955,0.33603368540463086,0.6855775228756187,-0.34954383747098783,0.3248204825848108,-0.053412482735724215,0.33603368540463086,0.6855775228756187,0.6163349539817861,0.5687439676571739,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.06898682271059853,0.22743396334460586,0.525287506275919,0.09978014259803447,0.3081107013384621,0.18942927833583512,0.019071389704160554,0.02785669652293981,0.7157800151666822,0.6846249586147226,-0.0007226069795027712,-0.0007226069795027712,-0.0007226069795027712,0.0009342723891682114,1.0,0.0,0.0,0.0,0.1966132047154949,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.008231753938982234,0.008231753938982234,0.0,156674.59814353002,157485.64812190787,0.0,0.0,2024H2
2024-11-13,2024-11-14,2024-11-14,2024-11-27,3889.99,-0.028447373900704065,-0.011586148036370147,0.0,0.0,0.0,0.0,0.0,-0.07117756086776561,0.0,0.0,1.0,1.0,10,ExtraTrees,-0.019368380097793153,0.4548405129642659,0.4345524330566473,0.3005475566760637,0.6854390185384731,-0.3848914618624094,0.30977487480604743,-0.056331372595928665,0.3005475566760637,0.6854390185384731,0.6040009690641969,0.6075097361856442,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.06724775575601938,0.22238702318141956,0.5467341558746228,0.09776078799673082,0.3087102291106687,0.19216339608822497,0.01907202000291159,0.027802928976149006,0.7224887317628137,0.6859716118137299,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19781042663882065,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.028447373900704065,-0.028447373900704065,0.0,152217.61726939847,153005.59500578925,-0.028447373900704065,-0.028447373900704065,2024H2
2024-11-14,2024-11-15,2024-11-15,2024-11-28,3779.33,-0.0164394218022772,0.0330296639880614,1.0,1.0,0.0,0.0,1.0,-0.043981340607991304,0.0,0.0,1.0,0.0,10,ExtraTrees,-0.015781779870682185,0.44477064986997733,0.43531732377740373,0.3151817565794032,0.7031690446574175,-0.38798728807801425,0.3149206295965832,-0.06477064887363161,0.3151817565794032,0.7031690446574175,0.5508358710194,0.5912803075229802,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.006715288802702002,0.19466729887782508,0.4831603980911716,0.05734467951530897,0.26276352332049413,0.19427803230574714,0.020676496975713315,0.028179949241261344,0.945094267286719,0.7337308097574071,-0.028447373900704065,-0.028447373900704065,-0.028447373900704065,-0.028447373900704065,1.0,0.0,0.0,0.0,0.2711567137462766,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.0164394218022772,-0.0164394218022772,0.0,149715.24765336924,150490.27149138067,-0.044419137324260394,-0.044419137324260505,2024H2
2024-11-15,2024-11-18,2024-11-18,2024-11-29,3717.2,-0.028002259765414705,0.06251479608307342,1.0,1.0,1.0,0.0,1.0,-0.028002259765414705,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.018973156803900014,0.44996788494296885,0.42214965221406575,0.3465667085896196,0.7038136381888422,-0.35724692959922266,0.299830487274906,-0.07406299944270006,0.3465667085896196,0.7038136381888422,0.5818812036129926,0.625103788746734,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,-0.012648679086915249,0.14638524119980012,0.4565659494598415,0.033102956636050784,0.23399761015043707,0.19445753419245992,0.021076315883033655,0.0283338770731453,0.9988462557463614,0.7438556971438857,-0.044419137324260505,-0.044419137324260505,-0.044419137324260505,-0.044419137324260505,1.0,0.0,0.0,0.0,0.30671131957348563,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.028002259765414705,-0.028002259765414705,0.0,145522.8823977362,146276.20381691123,-0.07117756086776561,-0.07117756086776572,2024H2
2024-11-18,2024-11-19,2024-11-19,2024-12-02,3613.11,0.021803930685752704,0.1168909886496674,1.0,1.0,1.0,0.0,1.0,0.021803930685752704,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.02672029758613851,0.39327638133872794,0.40948034463691046,0.39918753700698134,0.7268854589034588,-0.32769792189647745,0.32448147724291554,-0.08763986988295262,0.39918753700698134,0.7268854589034588,0.589012937858771,0.6112587517573375,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,-0.06420842160879758,0.0977225911905355,0.40408193402220505,-0.00029467305816677225,0.19258179276037213,0.19293331806939662,0.022375487689649233,0.028684088792670977,0.7333439254945191,0.7800661841266632,-0.07117756086776561,-0.07117756086776561,-0.07117756086776561,-0.07117756086776561,0.75,0.0,0.0,0.0,0.2834631031731719,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.021803930685752704,0.021803930685752704,0.0,148695.85323872737,149465.60002591021,-0.05092558078555465,-0.05092558078555465,2024H2
2024-11-19,2024-11-20,2024-11-20,2024-12-03,3691.89,0.029618975646620083,0.10068013944077436,1.0,1.0,1.0,0.0,1.0,0.0038814807591776024,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.02579410101698694,0.43547393654181804,0.44508922404565004,0.37386391156732396,0.6904360489023942,-0.3165721373350702,0.2748896049295128,-0.07131027015695356,0.37386391156732396,0.6904360489023942,0.5381199428900014,0.6158581563589934,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,-0.043113033696798864,0.10226400785819423,0.44523258681636135,0.016685204558916977,0.21100770575266026,0.19113340129509315,0.02252041379248652,0.028700242922806176,1.002670336349018,0.7846767657353535,-0.05092558078555465,-0.05092558078555465,-0.05092558078555465,-0.050202973806051876,1.0,0.0,0.0,0.0,0.3332779893276295,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.029618975646620083,0.029618975646620083,0.0,153100.07209455862,153892.6179930851,-0.02281496867601196,-0.02281496867601196,2024H2
2024-11-20,2024-11-21,2024-11-21,2024-12-04,3801.24,0.010280855720764981,0.0531537077374753,1.0,1.0,1.0,0.0,1.0,-0.024997106207448105,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.03113789296487262,0.4061798886156646,0.41340867373337065,0.345647338845052,0.7174396375975317,-0.3717922987524797,0.2914801883543758,-0.05974153612050159,0.345647338845052,0.7174396375975317,0.5303947426751173,0.5919573688137899,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,-0.02281496867601207,0.1287179867864301,0.4913549247699942,0.040587323950023624,0.23839747605704265,0.19009471627632424,0.02317789673982878,0.02882919929553992,1.2057668092313698,0.8039729616567799,-0.02281496867601207,-0.02281496867601207,-0.02281496867601207,-0.02281496867601207,1.0,0.0,0.0,0.0,0.3682751614821913,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.010280855720764981,0.010280855720764981,0.0,154674.0718466015,155474.7657951628,-0.012768670356478884,-0.012768670356478995,2024H2
2024-11-21,2024-11-22,2024-11-22,2024-12-05,3840.32,-0.034918965086242926,0.0606720273310557,1.0,1.0,1.0,0.0,1.0,-0.034918965086242926,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.03207464905766145,0.42579573822594907,0.401010891781897,0.3357974265641557,0.6888203657504082,-0.3530229391862525,0.2712329200667805,-0.0669314719688555,0.3357974265641557,0.6888203657504082,0.5941746666802384,0.6119973397738274,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.016137781035262977,0.13578611143972563,0.5372101959779687,0.04472022941667997,0.24207796559407302,0.1889096531495209,0.023187202657120407,0.02861349514014464,1.0680363459739386,0.8103589772431833,-0.012768670356478995,-0.012768670356478995,-0.012768670356478995,0.01567870354422507,1.0,0.0,0.0,0.0,0.33871980916679845,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.034918965086242926,-0.034918965086242926,0.0,149273.013332043,150045.74787656972,-0.04724176668834612,-0.04724176668834612,2024H2
2024-11-22,2024-11-25,2024-11-25,2024-12-06,3706.22,0.031055900621118182,0.11116717302264845,1.0,1.0,1.0,0.0,1.0,0.028875781793849198,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.032214397577586,0.4204542178150178,0.41874872995109186,0.3737802239434329,0.7000009133234752,-0.32622068938004234,0.29545195768059807,-0.08159669501996149,0.3737802239434329,0.7000009133234752,0.5442889423884872,0.5876619830367044,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,-0.0029538362208113567,0.06603808860879634,0.48340771278192474,0.005100868875208109,0.190952192663161,0.1849081316544241,0.024362979693788752,0.029121490404598757,1.2074669170107388,0.8365979678684797,-0.04724176668834623,-0.04724176668834623,-0.04724176668834623,-0.002822629364085727,1.0,0.0,0.0,0.0,0.3997302839120927,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.031055900621118182,0.031055900621118182,0.0,153908.82119949776,154705.55371124583,-0.017653001678667346,-0.017653001678667235,2024H2
2024-11-25,2024-11-26,2024-11-26,2024-12-09,3821.32,-0.0021144525975318462,0.08531345189620332,1.0,1.0,1.0,0.0,1.0,-0.0021144525975318462,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.025685789038871934,0.41192870376666624,0.37860687205032006,0.3645558449272635,0.6984957621422795,-0.333939917215016,0.26500096616921115,-0.054093319796339995,0.3645558449272635,0.6984957621422795,0.542682497521001,0.6065357899559448,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.05762625549734168,0.05700605493979638,0.55275722371891,0.033427260696502925,0.2190569119938648,0.17962527055097444,0.023742289619632557,0.029138600682999744,1.1482886281601314,0.8148054149176922,-0.017653001678667457,-0.017653001678667457,-0.017653001678667457,0.05352455918909815,1.0,0.0,0.0,0.0,0.3819768731400355,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.0021144525975318462,-0.0021144525975318462,0.0,153583.38829272942,154378.43615134846,-0.01973012784094541,-0.01973012784094552,2024H2
2024-11-26,2024-11-27,2024-11-27,2024-12-10,3813.24,0.008307895647795549,0.09175661642068178,1.0,1.0,1.0,0.0,1.0,0.008307895647795549,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.026783816808839473,0.4024925348846311,0.39550635120815075,0.35230718083219,0.6979051156738645,-0.3455979348416745,0.259501658840729,-0.06695751214366628,0.35230718083219,0.6979051156738645,0.601832104402997,0.6056926472357942,0,0,0,1,0,2024H2,2024-10-30,1870,2024-10-29,50,50,50,50,50,50,50,1301,2024H2,0.032869343344465785,0.0835900292121805,0.5690473153409674,0.027156519184839745,0.20759976757357967,0.17567259226660137,0.022743780123259817,0.029047115095626335,1.1922378856593354,0.7829961787387409,-0.019730127840945633,-0.019730127840945633,-0.019730127840945633,0.031195452944609015,1.0,0.0,0.0,0.0,0.36756180846004105,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.008307895647795549,0.008307895647795549,0.0,154859.34305590027,155660.99608916376,-0.011586148036370147,-0.011586148036370036,2024H2
2024-11-27,2024-11-28,2024-11-28,2024-12-11,3844.92,0.015407342675530344,0.10014512655659935,1.0,1.0,1.0,0.0,1.0,0.015407342675530344,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.018809139107585623,0.4295001274632328,0.4408940642376921,0.3958035020138197,0.674005783099073,-0.2782022810852533,0.35038608973206986,-0.04970224778606583,0.3958035020138197,0.674005783099073,0.5993610963180563,0.5507661029149189,0,0,0,1,0,2024H2,2024-11-27,1890,2024-11-26,50,50,50,50,50,50,50,1321,2024H2,0.01149098715156116,0.09457682124861222,0.5421626824963903,0.031076542735123835,0.20900670564602164,0.1725673657931397,0.022713910632021352,0.02895162922319515,1.0628359267530811,0.7845468887748697,-0.011586148036370147,-0.011586148036370147,-0.011586148036370147,0.011228820639641923,1.0,0.0,0.0,0.0,0.3395993772565159,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.015407342675530344,0.015407342675530344,0.0,157245.31402087005,158059.3183971239,0.0,0.0,2024H2
2024-11-28,2024-11-29,2024-11-29,2024-12-12,3904.16,0.011633744518667388,0.10613806811196258,1.0,1.0,1.0,0.0,1.0,0.011633744518667388,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.01896631230869205,0.45490296811785413,0.4397367491864803,0.37601566042909773,0.6787762872055277,-0.30276062677643,0.39693583412692135,-0.040220444566154506,0.37601566042909773,0.6787762872055277,0.594944817538805,0.5472072185136043,0,0,0,1,0,2024H2,2024-11-27,1890,2024-11-26,50,50,50,50,50,50,50,1321,2024H2,0.016623614698775047,0.08720085101169017,0.5851753203514527,0.04258521696647111,0.2184313266745057,0.1686635364154505,0.022485308456973812,0.028850566192240117,1.0965568475269694,0.7793714794762553,0.0,0.0,0.0,0.012768670356478995,1.0,0.0,0.0,0.0,0.3440263318040195,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.011633744518667388,0.011633744518667388,0.0,159074.66583094647,159898.14012615074,0.0,0.0,2024H2
2024-11-29,2024-12-02,2024-12-02,2024-12-13,3949.58,0.02174155226631691,0.0777880179664674,1.0,1.0,1.0,0.0,1.0,0.013598914314939758,1.0,0.0,0.0,0.0,10,ExtraTrees,-0.012394554473590254,0.47070328619752916,0.4510723690309851,0.3960159185051577,0.6602272944012134,-0.2642113758960557,0.38119525276283533,-0.04103183864783972,0.3960159185051577,0.6602272944012134,0.5988284395445984,0.5401827835141256,0,0,0,1,0,2024H2,2024-11-27,1890,2024-11-26,50,50,50,50,50,50,50,1321,2024H2,0.06566258883714404,0.14354954991473123,0.58395027070383,0.04777819545979933,0.22334104154562096,0.16755726244978675,0.02015102553639624,0.028848766087320045,0.5996445562357408,0.6985056302027857,0.0,0.0,0.0,0.04724176668834623,1.0,0.0,0.0,0.0,0.21759018128006652,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.02174155226631691,0.02174155226631691,0.0,162533.1959923569,163374.5738969903,0.0,0.0,2024H2
2024-12-02,2024-12-03,2024-12-03,2024-12-16,4035.45,0.0069732000148683415,0.05926972208799519,1.0,1.0,1.0,0.0,1.0,-0.007969371445563644,1.0,0.0,1.0,0.0,10,ExtraTrees,-0.007718356041377588,0.48287245264397227,0.46580195373596195,0.3752120700357347,0.6803464313287967,-0.305134361293062,0.4172869966738504,-0.038222143589652875,0.3752120700357347,0.6803464313287967,0.6427367457928679,0.528630052757263,0,0,0,1,0,2024H2,2024-11-27,1890,2024-11-26,50,50,50,50,50,50,50,1321,2024H2,0.0560356107313702,0.14487671605968022,0.5967751508556731,0.06335576100641527,0.24028176510166643,0.16638458226605102,0.02019489614807781,0.02889437725347354,0.43903550093989835,0.6989213150683177,0.0,0.0,0.0,0.017653001678667457,1.0,0.0,0.0,0.0,0.18546837022089804,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.0069732000148683415,0.0069732000148683415,0.0,163666.57247706738,164513.8174781179,0.0,0.0,2024H2
2024-12-03,2024-12-04,2024-12-04,2024-12-17,4063.59,-0.01483909547961293,-0.009969017543600689,0.0,0.0,0.0,0.0,0.0,-0.01483909547961293,0.0,0.0,1.0,1.0,10,ExtraTrees,-0.0070232972364668465,0.42773361209672905,0.4625021394164924,0.38352860510687514,0.6677507581881467,-0.2842221530812715,0.40177315071427516,-0.03995389506008749,0.38352860510687514,0.6677507581881467,0.6130763890215338,0.5475192913828707,0,0,0,1,0,2024H2,2024-11-27,1890,2024-11-26,50,50,50,50,50,50,50,1321,2024H2,0.06565283066368766,0.12588522791501822,0.5746320708655928,0.06439910716612762,0.23951486479973694,0.16452076712074692,0.019796609668241028,0.028845058970150692,0.30122384039125355,0.6863085178202223,0.0,0.0,0.0,0.019730127840945633,1.0,0.0,0.0,0.0,0.1579060381111691,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.01483909547961293,-0.01483909547961293,0.0,161237.9085812592,162072.5812328445,-0.01483909547961293,-0.01483909547961293,2024H2
2024-12-04,2024-12-05,2024-12-05,2024-12-18,4003.29,0.017493111915449555,0.004393886028741356,1.0,1.0,0.0,0.0,,0.004393886028741356,0.0,0.0,0.0,0.0,10,ExtraTrees,-0.003948565609449675,0.4767922353352391,0.44266157209073903,0.4202376161819992,0.6693951238974075,-0.24915750771540834,0.35693235397048684,-0.04231910106269386,0.4202376161819992,0.6693951238974075,0.6087503354358926,0.5304650655698901,0,0,0,1,0,2024H2,2024-11-27,1890,2024-11-26,50,50,50,50,50,50,50,1321,2024H2,0.04118941356387129,0.09833245538947777,0.5675877812976009,0.043705216218780985,0.21218895939264337,0.16142847669599547,0.020315271594211644,0.028898574531458093,0.6871180565097229,0.7029852483587753,-0.01483909547961293,-0.01483909547961293,-0.01483909547961293,-0.003252947443242782,1.0,0.0,0.0,0.0,0.24176247430068876,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.017493111915449555,0.017493111915449555,0.0,164058.46136108416,164907.73503477641,0.0,0.0,2024H2
2024-12-05,2024-12-06,2024-12-06,2024-12-19,4073.32,0.011025404338475653,-0.01606797403592164,0.0,0.0,0.0,1.0,0.0,-0.01606797403592164,0.0,1.0,1.0,1.0,10,ExtraTrees,-0.0038966426687030457,0.4637691076949155,0.44205785072617926,0.3996588228696876,0.6805716434828406,-0.280912820613153,0.37755121657186363,-0.03104751146398551,0.3996588228696876,0.6805716434828406,0.5972069394622347,0.5407890425281808,0,0,0,1,0,2024H2,2024-11-27,1890,2024-11-26,50,50,50,50,50,50,50,1321,2024H2,0.043328142289250415,0.08502658412624009,0.5833783599930029,0.05756239205818248,0.224122606999009,0.1574944572458501,0.019686599602543955,0.028924782381635067,0.7241897022901328,0.680613577063362,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24620898436084815,1.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.011025404338475653,0.011025404338475653,0.0,165867.27223273832,166725.90949207704,0.0,0.0,2024H2
